,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,_DAygApipPg,2023-05-14T09:16:48Z,807,1252800,25113,19,14,125,1663.0,-0.08044692737430167,15.0,0.0
2,_DAygApipPg,2023-05-14T09:16:48Z,807,1254530,25129,19,15,126,1730.0,-0.00558659217877095,16.0,0.14285714285714285
3,_DAygApipPg,2023-05-14T09:16:48Z,807,1256854,25135,19,16,127,2324.0,0.6581005586592179,6.0,-1.2857142857142858
4,_DAygApipPg,2023-05-14T09:16:48Z,807,1258315,25148,19,17,128,1461.0,-0.30614525139664805,13.0,-0.2857142857142857
5,_DAygApipPg,2023-05-14T09:16:48Z,807,1260186,25168,19,18,129,1871.0,0.15195530726256984,20.0,0.7142857142857143
6,_DAygApipPg,2023-05-14T09:16:48Z,807,1261444,25193,19,19,130,1258.0,-0.5329608938547487,25.0,1.4285714285714286
7,_DAygApipPg,2023-05-14T09:16:48Z,807,1263691,25213,19,20,131,2247.0,0.5720670391061452,20.0,0.7142857142857143
8,_DAygApipPg,2023-05-14T09:16:48Z,807,1266076,25230,19,21,132,2385.0,0.7262569832402235,17.0,0.2857142857142857
9,_DAygApipPg,2023-05-14T09:16:48Z,807,1267518,25251,19,22,133,1442.0,-0.32737430167597764,21.0,0.8571428571428571
10,_DAygApipPg,2023-05-14T09:16:48Z,807,1269881,25266,19,23,134,2363.0,0.7016759776536313,15.0,0.0
11,_DAygApipPg,2023-05-14T09:16:48Z,807,1272060,25278,19,0,135,2179.0,0.4960893854748603,12.0,-0.42857142857142855
12,_DAygApipPg,2023-05-14T09:16:48Z,807,1274423,25301,19,1,136,2363.0,0.7016759776536313,23.0,1.1428571428571428
13,_DAygApipPg,2023-05-14T09:16:48Z,807,1276109,25318,19,2,137,1686.0,-0.054748603351955305,17.0,0.2857142857142857
14,_DAygApipPg,2023-05-14T09:16:48Z,807,1278859,25329,19,3,138,2750.0,1.1340782122905029,11.0,-0.5714285714285714
15,_DAygApipPg,2023-05-14T09:16:48Z,807,1280635,25333,19,4,139,1776.0,0.04581005586592179,4.0,-1.5714285714285714
16,_DAygApipPg,2023-05-14T09:16:48Z,807,1282065,25337,19,5,140,1430.0,-0.3407821229050279,4.0,-1.5714285714285714
17,_DAygApipPg,2023-05-14T09:16:48Z,807,1283062,25339,19,6,141,997.0,-0.8245810055865922,2.0,-1.8571428571428572
18,_DAygApipPg,2023-05-14T09:16:48Z,807,1283686,25340,19,7,142,624.0,-1.241340782122905,1.0,-2.0
19,_DAygApipPg,2023-05-14T09:16:48Z,807,1284153,25349,19,8,143,467.0,-1.416759776536313,9.0,-0.8571428571428571
20,_DAygApipPg,2023-05-14T09:16:48Z,807,1284558,25361,19,9,144,405.0,-1.4860335195530727,12.0,-0.42857142857142855
21,_DAygApipPg,2023-05-14T09:16:48Z,807,1285220,25378,19,10,145,662.0,-1.1988826815642457,17.0,0.2857142857142857
22,_DAygApipPg,2023-05-14T09:16:48Z,807,1286179,25391,19,11,146,959.0,-0.8670391061452514,13.0,-0.2857142857142857
23,_DAygApipPg,2023-05-14T09:16:48Z,807,1287914,25405,19,12,147,1735.0,0.0,14.0,-0.14285714285714285
24,_DAygApipPg,2023-05-14T09:16:48Z,807,1289745,25419,19,13,148,1831.0,0.10726256983240223,14.0,-0.14285714285714285
25,_DAygApipPg,2023-05-14T09:16:48Z,807,1291892,25442,19,14,149,2147.0,0.46033519553072627,23.0,1.1428571428571428
26,_DAygApipPg,2023-05-14T09:16:48Z,807,1293616,25459,19,15,150,1724.0,-0.012290502793296089,17.0,0.2857142857142857
27,_DAygApipPg,2023-05-14T09:16:48Z,807,1296176,25468,19,16,151,2560.0,0.9217877094972067,9.0,-0.8571428571428571
28,_DAygApipPg,2023-05-14T09:16:48Z,807,1298426,25487,19,17,152,2250.0,0.5754189944134078,19.0,0.5714285714285714
29,_DAygApipPg,2023-05-14T09:16:48Z,807,1300274,25505,19,18,153,1848.0,0.12625698324022347,18.0,0.42857142857142855
30,_DAygApipPg,2023-05-14T09:16:48Z,807,1303044,25519,19,19,154,2770.0,1.1564245810055866,14.0,-0.14285714285714285
31,_DAygApipPg,2023-05-14T09:16:48Z,807,1304190,25541,19,20,155,1146.0,-0.6581005586592179,22.0,1.0
32,_DAygApipPg,2023-05-14T09:16:48Z,807,1306957,25554,19,21,156,2767.0,1.153072625698324,13.0,-0.2857142857142857
33,_DAygApipPg,2023-05-14T09:16:48Z,807,1308312,25581,19,22,157,1355.0,-0.4245810055865922,27.0,1.7142857142857142
