,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,vkokJanU5P8,2023-04-28T09:39:11Z,1436,961964,71536,24,1,0.7208333333333333,389.0,0.17937219730941703,13.0,1.7142857142857142
2,vkokJanU5P8,2023-04-28T09:39:11Z,1436,962130,71542,24,2,0.7222222222222222,166.0,-1.8206278026905829,6.0,-0.2857142857142857
3,vkokJanU5P8,2023-04-28T09:39:11Z,1436,962499,71549,24,3,0.7236111111111111,369.0,0.0,7.0,0.0
