,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107886,4358,20,14,176,54.0,-0.5925925925925926,1.0,0.0
2,aIoSuOntq0w,2023-05-12T05:47:17Z,401,107922,4358,20,15,177,36.0,-1.2592592592592593,0.0,-1.0
3,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108003,4361,20,16,178,81.0,0.4074074074074074,3.0,2.0
4,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108070,4362,20,17,179,67.0,-0.1111111111111111,1.0,0.0
5,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108157,4363,20,18,180,87.0,0.6296296296296297,1.0,0.0
6,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108230,4365,20,19,181,73.0,0.1111111111111111,2.0,1.0
7,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108302,4364,20,20,182,72.0,0.07407407407407407,-1.0,-2.0
8,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108377,4366,20,21,183,75.0,0.18518518518518517,2.0,1.0
9,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108429,4367,20,22,184,52.0,-0.6666666666666666,1.0,0.0
10,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108502,4367,20,23,185,73.0,0.1111111111111111,0.0,-1.0
11,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108568,4368,20,0,186,66.0,-0.14814814814814814,1.0,0.0
12,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108644,4368,20,1,187,76.0,0.2222222222222222,0.0,-1.0
13,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108693,4371,20,2,188,49.0,-0.7777777777777778,3.0,2.0
14,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108770,4374,20,3,189,77.0,0.25925925925925924,3.0,2.0
15,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108836,4377,20,4,190,66.0,-0.14814814814814814,3.0,2.0
16,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108895,4378,20,5,191,59.0,-0.4074074074074074,1.0,0.0
17,aIoSuOntq0w,2023-05-12T05:47:17Z,401,108961,4379,20,6,192,66.0,-0.14814814814814814,1.0,0.0
18,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109001,4379,20,7,193,40.0,-1.1111111111111112,0.0,-1.0
19,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109030,4380,20,8,194,29.0,-1.5185185185185186,1.0,0.0
20,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109037,4385,20,9,195,7.0,-2.3333333333333335,5.0,4.0
21,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109069,4386,20,10,196,32.0,-1.4074074074074074,1.0,0.0
22,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109118,4391,20,11,197,49.0,-0.7777777777777778,5.0,4.0
23,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109213,4392,20,12,198,95.0,0.9259259259259259,1.0,0.0
24,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109294,4396,20,13,199,81.0,0.4074074074074074,4.0,3.0
25,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109383,4397,20,14,200,89.0,0.7037037037037037,1.0,0.0
26,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109439,4399,20,15,201,56.0,-0.5185185185185185,2.0,1.0
27,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109553,4401,20,16,202,114.0,1.6296296296296295,2.0,1.0
28,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109658,4402,20,17,203,105.0,1.2962962962962963,1.0,0.0
29,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109760,4403,20,18,204,102.0,1.1851851851851851,1.0,0.0
30,aIoSuOntq0w,2023-05-12T05:47:17Z,401,109945,4403,20,19,205,185.0,4.2592592592592595,0.0,-1.0
31,aIoSuOntq0w,2023-05-12T05:47:17Z,401,110015,4404,20,20,206,70.0,0.0,1.0,0.0
32,aIoSuOntq0w,2023-05-12T05:47:17Z,401,110140,4404,20,21,207,125.0,2.037037037037037,0.0,-1.0
33,aIoSuOntq0w,2023-05-12T05:47:17Z,401,110196,4405,20,22,208,56.0,-0.5185185185185185,1.0,0.0
