,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,93TXZzxh3X8,2023-05-20T03:00:09Z,58,251869,12395,23,21,0.09166666666666666,3365.0,0.9264802786406853,192.0,3.1121076233183858
2,93TXZzxh3X8,2023-05-20T03:00:09Z,58,256765,12578,23,22,0.09305555555555556,4896.0,1.5029652640497035,183.0,2.9506726457399104
3,93TXZzxh3X8,2023-05-20T03:00:09Z,58,260316,12721,23,23,0.09444444444444444,3551.0,0.9965169914336817,143.0,2.233183856502242
4,93TXZzxh3X8,2023-05-20T03:00:09Z,58,264533,12781,23,0,0.09583333333333334,4217.0,1.247293608208604,60.0,0.7443946188340808
5,93TXZzxh3X8,2023-05-20T03:00:09Z,58,268615,12830,23,1,0.09722222222222222,4082.0,1.1964605102136874,49.0,0.547085201793722
6,93TXZzxh3X8,2023-05-20T03:00:09Z,58,270344,12844,23,2,0.09861111111111111,1729.0,0.31045843923562083,14.0,-0.08071748878923767
7,93TXZzxh3X8,2023-05-20T03:00:09Z,58,272250,12860,23,3,0.1,1906.0,0.37710627882895603,16.0,-0.04484304932735426
8,93TXZzxh3X8,2023-05-20T03:00:09Z,58,272910,12869,23,4,0.10138888888888889,660.0,-0.09206438859079356,9.0,-0.17040358744394618
9,93TXZzxh3X8,2023-05-20T03:00:09Z,58,273737,12874,23,5,0.10277777777777777,827.0,-0.02918196366374847,5.0,-0.242152466367713
10,93TXZzxh3X8,2023-05-20T03:00:09Z,58,274067,12879,23,6,0.10416666666666667,330.0,-0.2163230725783677,5.0,-0.242152466367713
11,93TXZzxh3X8,2023-05-20T03:00:09Z,58,274281,12881,23,7,0.10555555555555556,214.0,-0.26000188270733315,2.0,-0.29596412556053814
12,93TXZzxh3X8,2023-05-20T03:00:09Z,58,274463,12952,23,8,0.10694444444444444,182.0,-0.27205120963946156,71.0,0.9417040358744395
13,93TXZzxh3X8,2023-05-20T03:00:09Z,58,274717,13020,23,9,0.10833333333333334,254.0,-0.24494022404217264,68.0,0.8878923766816144
14,93TXZzxh3X8,2023-05-20T03:00:09Z,58,275699,13028,23,10,0.10972222222222222,982.0,0.02918196366374847,8.0,-0.18834080717488788
15,93TXZzxh3X8,2023-05-20T03:00:09Z,58,277390,13045,23,11,0.1111111111111111,1691.0,0.29614986350371836,17.0,-0.026905829596412557
16,93TXZzxh3X8,2023-05-20T03:00:09Z,58,278013,13062,23,12,0.1125,623.0,-0.10599642285606703,17.0,-0.026905829596412557
17,93TXZzxh3X8,2023-05-20T03:00:09Z,58,278326,13082,23,13,0.11388888888888889,313.0,-0.22272427751106091,20.0,0.026905829596412557
18,93TXZzxh3X8,2023-05-20T03:00:09Z,58,278714,13103,23,14,0.11527777777777778,388.0,-0.19448366751388496,21.0,0.04484304932735426
