,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7099420,219043,10,14,0.33611111111111114,6680.0,-0.26728788621873467,70.0,-1.380952380952381
2,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7104783,219140,10,15,0.3375,5363.0,-0.5902403138793526,97.0,-0.7380952380952381
3,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7112553,219258,10,16,0.3388888888888889,7770.0,0.0,118.0,-0.23809523809523808
4,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7117254,219355,10,17,0.3402777777777778,4701.0,-0.7525747915644924,97.0,-0.7380952380952381
5,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7125560,219461,10,18,0.3416666666666667,8306.0,0.131436978911231,106.0,-0.5238095238095238
6,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7132036,219616,10,19,0.34305555555555556,6476.0,-0.3173124080431584,155.0,0.6428571428571429
7,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7142067,219758,10,20,0.34444444444444444,10031.0,0.5544384502206964,142.0,0.3333333333333333
8,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7152538,219931,10,21,0.3458333333333333,10471.0,0.6623344776851398,173.0,1.0714285714285714
9,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7159325,220072,10,22,0.3472222222222222,6787.0,-0.24104953408533594,141.0,0.30952380952380953
10,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7170811,220268,10,23,0.3486111111111111,11486.0,0.9112309955860716,196.0,1.619047619047619
11,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7181006,220438,10,0,0.35,10195.0,0.5946542422756254,170.0,1.0
12,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7196145,220586,10,1,0.35138888888888886,15139.0,1.8070132417851887,148.0,0.47619047619047616
13,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7205214,220706,10,2,0.3527777777777778,9069.0,0.31853849926434524,120.0,-0.19047619047619047
14,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7217770,220806,10,3,0.3541666666666667,12556.0,1.173614516920059,100.0,-0.6666666666666666
15,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7225542,220885,10,4,0.35555555555555557,7772.0,0.0004904364884747426,79.0,-1.1666666666666667
16,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7231659,220969,10,5,0.35694444444444445,6117.0,-0.4053457577243747,84.0,-1.0476190476190477
17,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7237053,221038,10,6,0.35833333333333334,5394.0,-0.5826385483079941,69.0,-1.4047619047619047
18,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7241538,221107,10,7,0.3597222222222222,4485.0,-0.8055419323197646,69.0,-1.4047619047619047
19,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7245123,221202,10,8,0.3611111111111111,3585.0,-1.0262383521333986,95.0,-0.7857142857142857
20,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7248054,221333,10,9,0.3625,2931.0,-1.1866110838646395,131.0,0.07142857142857142
21,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7253416,221443,10,10,0.3638888888888889,5362.0,-0.59048553212359,110.0,-0.42857142857142855
22,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7259984,221568,10,11,0.36527777777777776,6568.0,-0.29475232957332026,125.0,-0.07142857142857142
23,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7269531,221696,10,12,0.36666666666666664,9547.0,0.43575282000980875,128.0,0.0
24,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7278861,221840,10,13,0.3680555555555556,9330.0,0.38254046101029915,144.0,0.38095238095238093
25,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7288903,221980,10,14,0.36944444444444446,10042.0,0.5571358509073076,140.0,0.2857142857142857
26,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7295771,222104,10,15,0.37083333333333335,6868.0,-0.22118685630210888,124.0,-0.09523809523809523
27,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7307354,222237,10,16,0.37222222222222223,11583.0,0.9350171652770967,133.0,0.11904761904761904
28,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7317807,222365,10,17,0.3736111111111111,10453.0,0.6579205492888671,128.0,0.0
29,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7325438,222504,10,18,0.375,7631.0,-0.034085335948994606,139.0,0.2619047619047619
30,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7338242,222636,10,19,0.3763888888888889,12804.0,1.234428641490927,132.0,0.09523809523809523
31,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7343850,222794,10,20,0.37777777777777777,5608.0,-0.5301618440411967,158.0,0.7142857142857143
32,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7358355,222934,10,21,0.37916666666666665,14505.0,1.6515448749386954,140.0,0.2857142857142857
33,qD1kP_nJU3o,2023-05-09T12:00:11Z,177,7364916,223088,10,22,0.38055555555555554,6561.0,-0.29646885728298183,154.0,0.6190476190476191
