,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1221913,20118,24,16,127,3012.0,0.3699972012314582,22.0,0.16666666666666666
2,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1223510,20137,24,17,128,1597.0,-0.42205429610971174,19.0,0.0
3,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1226056,20159,24,18,129,2546.0,0.109151973131822,22.0,0.16666666666666666
4,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1228517,20202,24,19,130,2461.0,0.06157290792051497,43.0,1.3333333333333333
5,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1231213,20246,24,20,131,2696.0,0.19311502938706968,44.0,1.3888888888888888
6,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1234864,20275,24,21,132,3651.0,0.7276798208788133,29.0,0.5555555555555556
7,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1239425,20300,24,22,133,4561.0,1.2370556954939826,25.0,0.3333333333333333
8,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1243903,20331,24,23,134,4478.0,1.1905961376994123,31.0,0.6666666666666666
9,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1247784,20365,24,0,135,3881.0,0.8564231738035264,34.0,0.8333333333333334
10,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1250231,20383,24,1,136,2447.0,0.05373635600335852,18.0,-0.05555555555555555
11,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1253259,20396,24,2,137,3028.0,0.3789532605653512,13.0,-0.3333333333333333
12,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1256583,20407,24,3,138,3324.0,0.5446403582423733,11.0,-0.4444444444444444
13,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1258507,20412,24,4,139,1924.0,-0.23901483347327176,5.0,-0.7777777777777778
14,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1259978,20416,24,5,140,1471.0,-0.4925832633641198,4.0,-0.8333333333333334
15,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1260646,20420,24,6,141,668.0,-0.9420654911838791,4.0,-0.8333333333333334
16,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1261204,20423,24,7,142,558.0,-1.003638399104394,3.0,-0.8888888888888888
17,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1261527,20434,24,8,143,323.0,-1.1351805205709489,11.0,-0.4444444444444444
18,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1262410,20452,24,9,144,883.0,-0.8217184438846907,18.0,-0.05555555555555555
19,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1263842,20461,24,10,145,1432.0,-0.5144136579904842,9.0,-0.5555555555555556
20,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1265164,20474,24,11,146,1322.0,-0.5759865659109992,13.0,-0.3333333333333333
21,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1266451,20491,24,12,147,1287.0,-0.5955779457038903,17.0,-0.1111111111111111
22,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1267378,20523,24,13,148,927.0,-0.7970892807164848,32.0,0.7222222222222222
23,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1270104,20555,24,14,149,2726.0,0.20990764063811923,32.0,0.7222222222222222
24,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1272455,20571,24,15,150,2351.0,0.0,16.0,-0.16666666666666666
25,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1275376,20590,24,16,151,2921.0,0.31905961376994124,19.0,0.0
26,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1276776,20622,24,17,152,1400.0,-0.5323257766582704,32.0,0.7222222222222222
27,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1279301,20654,24,18,153,2525.0,0.09739714525608732,32.0,0.7222222222222222
28,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1280872,20682,24,19,154,1571.0,-0.436607892527288,28.0,0.5
29,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1284702,20708,24,20,155,3830.0,0.8278757346767422,26.0,0.3888888888888889
30,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1287887,20728,24,21,156,3185.0,0.46683459277917716,20.0,0.05555555555555555
31,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1290323,20754,24,22,157,2436.0,0.047579065211307024,26.0,0.3888888888888889
32,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1294037,20779,24,23,158,3714.0,0.7629443045060174,25.0,0.3333333333333333
33,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1297062,20814,24,0,159,3025.0,0.3772739994402463,35.0,0.8888888888888888
34,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1299652,20835,24,1,160,2590.0,0.133781136300028,21.0,0.1111111111111111
35,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1301656,20859,24,2,161,2004.0,-0.1942345368038063,24.0,0.2777777777777778
36,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1304095,20862,24,3,162,2439.0,0.04925832633641198,3.0,-0.8888888888888888
37,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1305139,20870,24,4,163,1044.0,-0.7315980968373915,8.0,-0.6111111111111112
38,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1306653,20877,24,5,164,1514.0,-0.46851385390428213,7.0,-0.6666666666666666
39,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1307132,20879,24,6,165,479.0,-1.0478589420654911,2.0,-0.9444444444444444
40,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1307774,20880,24,7,166,642.0,-0.9566190876014553,1.0,-1.0
41,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1307875,20883,24,8,167,101.0,-1.2594458438287153,3.0,-0.8888888888888888
42,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1308531,20892,24,9,168,656.0,-0.9487825356842989,9.0,-0.5555555555555556
43,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1309604,20904,24,10,169,1073.0,-0.7153652392947103,12.0,-0.3888888888888889
