,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,725138,24470,22,21,0.5222222222222223,210.0,0.4351005484460695,1.0,-0.18181818181818182
2,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,725445,24477,22,22,0.5236111111111111,307.0,1.1444241316270567,7.0,2.0
3,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,725634,24481,22,23,0.525,189.0,0.28153564899451555,4.0,0.9090909090909091
4,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,725933,24482,22,0,0.5263888888888889,299.0,1.0859232175502742,1.0,-0.18181818181818182
5,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,726233,24484,22,1,0.5277777777777778,300.0,1.093235831809872,2.0,0.18181818181818182
6,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,726483,24488,22,2,0.5291666666666667,250.0,0.7276051188299817,4.0,0.9090909090909091
7,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,726803,24489,22,3,0.5305555555555556,320.0,1.2394881170018281,1.0,-0.18181818181818182
8,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,726929,24490,22,4,0.5319444444444444,126.0,-0.17915904936014626,1.0,-0.18181818181818182
9,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,727110,24490,22,5,0.5333333333333333,181.0,0.2230347349177331,0.0,-0.5454545454545454
10,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,727188,24491,22,6,0.5347222222222222,78.0,-0.5301645338208409,1.0,-0.18181818181818182
11,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,727251,24491,22,7,0.5361111111111111,63.0,-0.6398537477148081,0.0,-0.5454545454545454
12,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,727290,24491,22,8,0.5375,39.0,-0.8153564899451554,0.0,-0.5454545454545454
13,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,727360,24494,22,9,0.5388888888888889,70.0,-0.5886654478976234,3.0,0.5454545454545454
14,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,727461,24496,22,10,0.5402777777777777,101.0,-0.3619744058500914,2.0,0.18181818181818182
15,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,727571,24500,22,11,0.5416666666666666,110.0,-0.2961608775137112,4.0,0.9090909090909091
16,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,727713,24505,22,12,0.5430555555555555,142.0,-0.062157221206581355,5.0,1.2727272727272727
17,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,727839,24505,22,13,0.5444444444444444,126.0,-0.17915904936014626,0.0,-0.5454545454545454
18,tCP0HMGS2hc,2023-05-07T05:25:03Z,963,727998,24508,22,14,0.5458333333333333,159.0,0.062157221206581355,3.0,0.5454545454545454
