,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174875,4501,24,1,254,29.0,3.8,0.0,0.0
2,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174887,4501,24,2,255,12.0,0.4,0.0,0.0
3,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174905,4501,24,3,256,18.0,1.6,0.0,0.0
4,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174933,4501,24,4,257,28.0,3.6,0.0,0.0
5,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174944,4502,24,5,258,11.0,0.2,1.0,1.0
6,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174951,4502,24,6,259,7.0,-0.6,0.0,0.0
7,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174958,4502,24,7,260,7.0,-0.6,0.0,0.0
8,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174968,4502,24,8,261,10.0,0.0,0.0,0.0
9,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174972,4502,24,9,262,4.0,-1.2,0.0,0.0
10,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174977,4503,24,10,263,5.0,-1.0,1.0,1.0
11,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174987,4503,24,11,264,10.0,0.0,0.0,0.0
12,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,174996,4503,24,12,265,9.0,-0.2,0.0,0.0
13,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175005,4503,24,13,266,9.0,-0.2,0.0,0.0
14,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175013,4503,24,14,267,8.0,-0.4,0.0,0.0
15,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175022,4503,24,15,268,9.0,-0.2,0.0,0.0
16,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175030,4503,24,16,269,8.0,-0.4,0.0,0.0
17,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175040,4505,24,17,270,10.0,0.0,2.0,2.0
18,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175046,4505,24,18,271,6.0,-0.8,0.0,0.0
19,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175066,4508,24,19,272,20.0,2.0,3.0,3.0
20,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175075,4508,24,20,273,9.0,-0.2,0.0,0.0
21,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175092,4508,24,21,274,17.0,1.4,0.0,0.0
22,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175100,4509,24,22,275,8.0,-0.4,1.0,1.0
23,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175119,4509,24,23,276,19.0,1.8,0.0,0.0
24,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175132,4509,24,0,277,13.0,0.6,0.0,0.0
25,vQFrNHDaCPg,2023-05-10T10:30:16Z,220,175143,4509,24,1,278,11.0,0.2,0.0,0.0
