,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,320452,5922,22,18,0.0763888888888889,1811.0,0.0,25.0,0.5555555555555556
2,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,322065,5955,22,19,0.07777777777777778,1613.0,-0.14965986394557823,33.0,1.0
3,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,323766,5998,22,20,0.07916666666666666,1701.0,-0.08314436885865457,43.0,1.5555555555555556
4,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,325848,6029,22,21,0.08055555555555556,2082.0,0.20483749055177627,31.0,0.8888888888888888
5,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,328385,6065,22,22,0.08194444444444444,2537.0,0.5487528344671202,36.0,1.1666666666666667
6,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,330953,6114,22,23,0.08333333333333333,2568.0,0.5721844293272865,49.0,1.8888888888888888
7,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,333630,6153,22,0,0.08472222222222223,2677.0,0.654572940287226,39.0,1.3333333333333333
8,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,335877,6188,22,1,0.08611111111111111,2247.0,0.3295540438397581,35.0,1.1111111111111112
9,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,339108,6211,22,2,0.0875,3231.0,1.073318216175359,23.0,0.4444444444444444
10,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,342236,6222,22,3,0.08888888888888889,3128.0,0.9954648526077098,11.0,-0.2222222222222222
11,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,344225,6228,22,4,0.09027777777777778,1989.0,0.1345427059712774,6.0,-0.5
12,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,345801,6233,22,5,0.09166666666666666,1576.0,-0.17762660619803478,5.0,-0.5555555555555556
13,pWzJvaI20aU,2023-05-15T11:30:17Z,1323,346480,6233,22,6,0.09305555555555556,679.0,-0.8556311413454271,0.0,-0.8333333333333334
