,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,718945,9823,23,21,0.7916666666666666,235.0,0.3333333333333333,1.0,0.0
2,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,719266,9826,23,22,0.7930555555555555,321.0,1.0683760683760684,3.0,0.7272727272727273
3,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,719471,9827,23,23,0.7944444444444444,205.0,0.07692307692307693,1.0,0.0
4,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,719829,9824,23,0,0.7958333333333333,358.0,1.3846153846153846,-3.0,-1.4545454545454546
5,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,720191,9827,23,1,0.7972222222222223,362.0,1.4188034188034189,3.0,0.7272727272727273
6,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,720487,9830,23,2,0.7986111111111112,296.0,0.8547008547008547,3.0,0.7272727272727273
7,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,720832,9830,23,3,0.8,345.0,1.2735042735042734,0.0,-0.36363636363636365
8,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,720994,9830,23,4,0.8013888888888889,162.0,-0.2905982905982906,0.0,-0.36363636363636365
9,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,721217,9831,23,5,0.8027777777777778,223.0,0.23076923076923078,1.0,0.0
10,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,721307,9832,23,6,0.8041666666666667,90.0,-0.905982905982906,1.0,0.0
11,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,721383,9832,23,7,0.8055555555555556,76.0,-1.0256410256410255,0.0,-0.36363636363636365
12,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,721419,9832,23,8,0.8069444444444445,36.0,-1.3675213675213675,0.0,-0.36363636363636365
13,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,721483,9833,23,9,0.8083333333333333,64.0,-1.1282051282051282,1.0,0.0
14,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,721652,9837,23,10,0.8097222222222222,169.0,-0.23076923076923078,4.0,1.0909090909090908
15,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,721839,9839,23,11,0.8111111111111111,187.0,-0.07692307692307693,2.0,0.36363636363636365
16,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,722023,9839,23,12,0.8125,184.0,-0.10256410256410256,0.0,-0.36363636363636365
17,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,722211,9841,23,13,0.8138888888888889,188.0,-0.06837606837606838,2.0,0.36363636363636365
18,hAlJfmhgkqc,2023-04-29T03:00:20Z,264,722415,9846,23,14,0.8152777777777778,204.0,0.06837606837606838,5.0,1.4545454545454546
