,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,312513,12901,23,21,0.5583333333333333,235.0,0.47191011235955055,6.0,0.26666666666666666
2,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,312830,12915,23,22,0.5597222222222222,317.0,0.9325842696629213,14.0,1.3333333333333333
3,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,313014,12933,23,23,0.5611111111111111,184.0,0.1853932584269663,18.0,1.8666666666666667
4,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,313353,12945,23,0,0.5625,339.0,1.0561797752808988,12.0,1.0666666666666667
5,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,313715,12954,23,1,0.5638888888888889,362.0,1.1853932584269662,9.0,0.6666666666666666
6,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,313985,12967,23,2,0.5652777777777778,270.0,0.6685393258426966,13.0,1.2
7,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,314285,12972,23,3,0.5666666666666667,300.0,0.8370786516853933,5.0,0.13333333333333333
8,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,314408,12971,23,4,0.5680555555555555,123.0,-0.15730337078651685,-1.0,-0.6666666666666666
9,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,314610,12973,23,5,0.5694444444444444,202.0,0.28651685393258425,2.0,-0.26666666666666666
10,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,314698,12977,23,6,0.5708333333333333,88.0,-0.3539325842696629,4.0,0.0
11,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,314759,12978,23,7,0.5722222222222222,61.0,-0.5056179775280899,1.0,-0.4
12,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,314796,12989,23,8,0.5736111111111111,37.0,-0.6404494382022472,11.0,0.9333333333333333
13,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,314857,12993,23,9,0.575,61.0,-0.5056179775280899,4.0,0.0
14,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,315002,12997,23,10,0.5763888888888888,145.0,-0.033707865168539325,4.0,0.0
15,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,315159,12998,23,11,0.5777777777777777,157.0,0.033707865168539325,1.0,-0.4
16,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,315243,13002,23,12,0.5791666666666667,84.0,-0.37640449438202245,4.0,0.0
17,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,315306,13005,23,13,0.5805555555555556,63.0,-0.4943820224719101,3.0,-0.13333333333333333
18,iWFf6ck5OO4,2023-05-06T03:00:31Z,47,315389,13008,23,14,0.5819444444444445,83.0,-0.38202247191011235,3.0,-0.13333333333333333
