,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,YcugHNWsY5I,2023-05-14T08:00:14Z,518,182387,5626,22,10,0.06944444444444445,292.0,-0.26614173228346455,12.0,0.16666666666666666
2,YcugHNWsY5I,2023-05-14T08:00:14Z,518,182784,5636,22,11,0.07083333333333333,397.0,-0.10078740157480315,10.0,0.0
3,YcugHNWsY5I,2023-05-14T08:00:14Z,518,183113,5645,22,12,0.07222222222222222,329.0,-0.2078740157480315,9.0,-0.08333333333333333
4,YcugHNWsY5I,2023-05-14T08:00:14Z,518,183574,5653,22,13,0.07361111111111111,461.0,0.0,8.0,-0.16666666666666666
5,YcugHNWsY5I,2023-05-14T08:00:14Z,518,184183,5659,22,14,0.075,609.0,0.23307086614173228,6.0,-0.3333333333333333
6,YcugHNWsY5I,2023-05-14T08:00:14Z,518,184735,5670,22,15,0.0763888888888889,552.0,0.14330708661417324,11.0,0.08333333333333333
7,YcugHNWsY5I,2023-05-14T08:00:14Z,518,185266,5681,22,16,0.07777777777777778,531.0,0.11023622047244094,11.0,0.08333333333333333
8,YcugHNWsY5I,2023-05-14T08:00:14Z,518,185512,5691,22,17,0.07916666666666666,246.0,-0.33858267716535434,10.0,0.0
9,YcugHNWsY5I,2023-05-14T08:00:14Z,518,185541,5707,22,18,0.08055555555555556,29.0,-0.6803149606299213,16.0,0.5
10,YcugHNWsY5I,2023-05-14T08:00:14Z,518,186549,5728,22,19,0.08194444444444444,1008.0,0.8614173228346457,21.0,0.9166666666666666
11,YcugHNWsY5I,2023-05-14T08:00:14Z,518,186695,5747,22,20,0.08333333333333333,146.0,-0.49606299212598426,19.0,0.75
12,YcugHNWsY5I,2023-05-14T08:00:14Z,518,186995,5769,22,21,0.08472222222222223,300.0,-0.25354330708661416,22.0,1.0
13,YcugHNWsY5I,2023-05-14T08:00:14Z,518,187535,5792,22,22,0.08611111111111111,540.0,0.12440944881889764,23.0,1.0833333333333333
14,YcugHNWsY5I,2023-05-14T08:00:14Z,518,188384,5810,22,23,0.0875,849.0,0.6110236220472441,18.0,0.6666666666666666
15,YcugHNWsY5I,2023-05-14T08:00:14Z,518,189311,5831,22,0,0.08888888888888889,927.0,0.7338582677165354,21.0,0.9166666666666666
16,YcugHNWsY5I,2023-05-14T08:00:14Z,518,190286,5849,22,1,0.09027777777777778,975.0,0.8094488188976378,18.0,0.6666666666666666
17,YcugHNWsY5I,2023-05-14T08:00:14Z,518,191323,5859,22,2,0.09166666666666666,1037.0,0.9070866141732283,10.0,0.0
18,YcugHNWsY5I,2023-05-14T08:00:14Z,518,192464,5867,22,3,0.09305555555555556,1141.0,1.0708661417322836,8.0,-0.16666666666666666
19,YcugHNWsY5I,2023-05-14T08:00:14Z,518,194731,5870,22,4,0.09444444444444444,2267.0,2.8440944881889765,3.0,-0.5833333333333334
20,YcugHNWsY5I,2023-05-14T08:00:14Z,518,195996,5873,22,5,0.09583333333333334,1265.0,1.2661417322834645,3.0,-0.5833333333333334
21,YcugHNWsY5I,2023-05-14T08:00:14Z,518,196252,5874,22,6,0.09722222222222222,256.0,-0.3228346456692913,1.0,-0.75
22,YcugHNWsY5I,2023-05-14T08:00:14Z,518,196608,5878,22,7,0.09861111111111111,356.0,-0.16535433070866143,4.0,-0.5
23,YcugHNWsY5I,2023-05-14T08:00:14Z,518,196909,5879,22,8,0.1,301.0,-0.25196850393700787,1.0,-0.75
24,YcugHNWsY5I,2023-05-14T08:00:14Z,518,197120,5885,22,9,0.10138888888888889,211.0,-0.3937007874015748,6.0,-0.3333333333333333
25,YcugHNWsY5I,2023-05-14T08:00:14Z,518,197383,5894,22,10,0.10277777777777777,263.0,-0.31181102362204727,9.0,-0.08333333333333333
