,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,WKYhO8swVUQ,2023-04-26T09:23:34Z,3215,112310,557,24,1,0.7888888888888889,101.0,0.15384615384615385,0.0,0.0
2,WKYhO8swVUQ,2023-04-26T09:23:34Z,3215,112385,557,24,2,0.7902777777777777,75.0,-1.8461538461538463,0.0,0.0
3,WKYhO8swVUQ,2023-04-26T09:23:34Z,3215,112484,557,24,3,0.7916666666666666,99.0,0.0,0.0,0.0
