,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119399,718,20,10,0.20694444444444443,57.0,-0.20754716981132076,0.0,0.0
2,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119459,719,20,11,0.20833333333333334,60.0,-0.1509433962264151,1.0,1.0
3,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119518,720,20,12,0.20972222222222223,59.0,-0.16981132075471697,1.0,1.0
4,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119586,720,20,13,0.2111111111111111,68.0,0.0,0.0,0.0
5,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119656,720,20,14,0.2125,70.0,0.03773584905660377,0.0,0.0
6,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119739,721,20,15,0.21388888888888888,83.0,0.2830188679245283,1.0,1.0
7,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119827,722,20,16,0.2152777777777778,88.0,0.37735849056603776,1.0,1.0
8,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119859,722,20,17,0.21666666666666667,32.0,-0.6792452830188679,0.0,0.0
9,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119863,723,20,18,0.21805555555555556,4.0,-1.2075471698113207,1.0,1.0
10,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119979,724,20,19,0.21944444444444444,116.0,0.9056603773584906,1.0,1.0
11,3QvEDwmpCts,2023-05-10T05:00:01Z,653,119996,726,20,20,0.22083333333333333,17.0,-0.9622641509433962,2.0,2.0
12,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120025,728,20,21,0.2222222222222222,29.0,-0.7358490566037735,2.0,2.0
13,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120114,729,20,22,0.22361111111111112,89.0,0.39622641509433965,1.0,1.0
14,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120264,729,20,23,0.225,150.0,1.5471698113207548,0.0,0.0
15,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120372,729,20,0,0.2263888888888889,108.0,0.7547169811320755,0.0,0.0
16,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120448,731,20,1,0.22777777777777777,76.0,0.1509433962264151,2.0,2.0
17,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120526,731,20,2,0.22916666666666666,78.0,0.18867924528301888,0.0,0.0
18,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120600,731,20,3,0.23055555555555557,74.0,0.11320754716981132,0.0,0.0
19,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120739,731,20,4,0.23194444444444445,139.0,1.3396226415094339,0.0,0.0
20,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120825,731,20,5,0.23333333333333334,86.0,0.33962264150943394,0.0,0.0
21,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120843,731,20,6,0.23472222222222222,18.0,-0.9433962264150944,0.0,0.0
22,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120879,731,20,7,0.2361111111111111,36.0,-0.6037735849056604,0.0,0.0
23,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120912,731,20,8,0.2375,33.0,-0.660377358490566,0.0,0.0
24,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120933,731,20,9,0.2388888888888889,21.0,-0.8867924528301887,0.0,0.0
25,3QvEDwmpCts,2023-05-10T05:00:01Z,653,120975,733,20,10,0.24027777777777778,42.0,-0.49056603773584906,2.0,2.0
