,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,YGT69GnMIe0,2023-05-15T10:56:46Z,184,40734,407,17,1,134,137.0,0.2894736842105263,2.0,2.0
2,YGT69GnMIe0,2023-05-15T10:56:46Z,184,40911,407,17,2,135,177.0,0.8157894736842105,0.0,0.0
3,YGT69GnMIe0,2023-05-15T10:56:46Z,184,41380,407,17,3,136,469.0,4.657894736842105,0.0,0.0
4,YGT69GnMIe0,2023-05-15T10:56:46Z,184,41533,407,17,4,137,153.0,0.5,0.0,0.0
5,YGT69GnMIe0,2023-05-15T10:56:46Z,184,41685,407,17,5,138,152.0,0.4868421052631579,0.0,0.0
6,YGT69GnMIe0,2023-05-15T10:56:46Z,184,41769,407,17,6,139,84.0,-0.40789473684210525,0.0,0.0
7,YGT69GnMIe0,2023-05-15T10:56:46Z,184,41804,407,17,7,140,35.0,-1.0526315789473684,0.0,0.0
8,YGT69GnMIe0,2023-05-15T10:56:46Z,184,41855,408,17,8,141,51.0,-0.8421052631578947,1.0,1.0
9,YGT69GnMIe0,2023-05-15T10:56:46Z,184,41903,408,17,9,142,48.0,-0.881578947368421,0.0,0.0
10,YGT69GnMIe0,2023-05-15T10:56:46Z,184,41975,408,17,10,143,72.0,-0.5657894736842105,0.0,0.0
11,YGT69GnMIe0,2023-05-15T10:56:46Z,184,42037,408,17,11,144,62.0,-0.6973684210526315,0.0,0.0
12,YGT69GnMIe0,2023-05-15T10:56:46Z,184,42127,409,17,12,145,90.0,-0.32894736842105265,1.0,1.0
13,YGT69GnMIe0,2023-05-15T10:56:46Z,184,42242,410,17,13,146,115.0,0.0,1.0,1.0
14,YGT69GnMIe0,2023-05-15T10:56:46Z,184,42341,410,17,14,147,99.0,-0.21052631578947367,0.0,0.0
15,YGT69GnMIe0,2023-05-15T10:56:46Z,184,42485,410,17,15,148,144.0,0.3815789473684211,0.0,0.0
16,YGT69GnMIe0,2023-05-15T10:56:46Z,184,42559,411,17,16,149,74.0,-0.5394736842105263,1.0,1.0
17,YGT69GnMIe0,2023-05-15T10:56:46Z,184,42636,411,17,17,150,77.0,-0.5,0.0,0.0
18,YGT69GnMIe0,2023-05-15T10:56:46Z,184,42751,411,17,18,151,115.0,0.0,0.0,0.0
19,YGT69GnMIe0,2023-05-15T10:56:46Z,184,42917,413,17,19,152,166.0,0.6710526315789473,2.0,2.0
20,YGT69GnMIe0,2023-05-15T10:56:46Z,184,43006,414,17,20,153,89.0,-0.34210526315789475,1.0,1.0
21,YGT69GnMIe0,2023-05-15T10:56:46Z,184,43255,416,17,21,154,249.0,1.763157894736842,2.0,2.0
22,YGT69GnMIe0,2023-05-15T10:56:46Z,184,43380,418,17,22,155,125.0,0.13157894736842105,2.0,2.0
23,YGT69GnMIe0,2023-05-15T10:56:46Z,184,43561,420,17,23,156,181.0,0.868421052631579,2.0,2.0
24,YGT69GnMIe0,2023-05-15T10:56:46Z,184,43686,421,17,0,157,125.0,0.13157894736842105,1.0,1.0
25,YGT69GnMIe0,2023-05-15T10:56:46Z,184,43842,422,17,1,158,156.0,0.5394736842105263,1.0,1.0
