,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,462217,7784,22,1,207,863.0,0.9487870619946092,6.0,0.75
2,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,462939,7786,22,2,208,722.0,0.568733153638814,2.0,-0.25
3,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,463694,7787,22,3,209,755.0,0.6576819407008087,1.0,-0.5
4,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,464201,7788,22,4,210,507.0,-0.01078167115902965,1.0,-0.5
5,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,464728,7789,22,5,211,527.0,0.0431266846361186,1.0,-0.5
6,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,465066,7790,22,6,212,338.0,-0.46630727762803237,1.0,-0.5
7,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,465231,7790,22,7,213,165.0,-0.9326145552560647,0.0,-0.75
8,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,465404,7792,22,8,214,173.0,-0.9110512129380054,2.0,-0.25
9,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,465525,7793,22,9,215,121.0,-1.0512129380053907,1.0,-0.5
10,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,465720,7795,22,10,216,195.0,-0.8517520215633423,2.0,-0.25
11,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,465930,7799,22,11,217,210.0,-0.8113207547169812,4.0,0.25
12,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,466281,7802,22,12,218,351.0,-0.431266846361186,3.0,0.0
13,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,466684,7804,22,13,219,403.0,-0.29110512129380056,2.0,-0.25
14,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,467188,7812,22,14,220,504.0,-0.018867924528301886,8.0,1.25
15,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,467840,7818,22,15,221,652.0,0.38005390835579517,6.0,0.75
16,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,468383,7825,22,16,222,543.0,0.0862533692722372,7.0,1.0
17,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,468894,7829,22,17,223,511.0,0.0,4.0,0.25
18,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,469811,7833,22,18,224,917.0,1.0943396226415094,4.0,0.25
19,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,470665,7836,22,19,225,854.0,0.9245283018867925,3.0,0.0
20,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,471019,7843,22,20,226,354.0,-0.42318059299191374,7.0,1.0
21,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,471876,7846,22,21,227,857.0,0.9326145552560647,3.0,0.0
22,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,472370,7853,22,22,228,494.0,-0.04582210242587601,7.0,1.0
23,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,473174,7859,22,23,229,804.0,0.7897574123989218,6.0,0.75
24,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,473685,7863,22,0,230,511.0,0.0,4.0,0.25
25,2pTspR3TkvU,2023-05-12T10:00:05Z,1572,474346,7874,22,1,231,661.0,0.40431266846361186,11.0,2.0
