,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1749771,17287,24,21,0.9152777777777777,347.0,0.03222222222222222,7.0,3.4285714285714284
2,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1750330,17288,24,22,0.9166666666666666,559.0,0.5033333333333333,1.0,0.0
3,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1750648,17291,24,23,0.9180555555555555,318.0,-0.03222222222222222,3.0,1.1428571428571428
4,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1751264,17301,24,0,0.9194444444444444,616.0,0.63,10.0,5.142857142857143
5,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1751996,17305,24,1,0.9208333333333333,732.0,0.8877777777777778,4.0,1.7142857142857142
6,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1752620,17310,24,2,0.9222222222222223,624.0,0.6477777777777778,5.0,2.2857142857142856
7,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1753437,17311,24,3,0.9236111111111112,817.0,1.0766666666666667,1.0,0.0
8,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1753914,17313,24,4,0.925,477.0,0.3211111111111111,2.0,0.5714285714285714
9,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1754608,17313,24,5,0.9263888888888889,694.0,0.8033333333333333,0.0,-0.5714285714285714
10,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1754962,17314,24,6,0.9277777777777778,354.0,0.04777777777777778,1.0,0.0
11,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755180,17314,24,7,0.9291666666666667,218.0,-0.2544444444444444,0.0,-0.5714285714285714
12,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755320,17316,24,8,0.9305555555555556,140.0,-0.42777777777777776,2.0,0.5714285714285714
13,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755424,17316,24,9,0.9319444444444445,104.0,-0.5077777777777778,0.0,-0.5714285714285714
14,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755571,17317,24,10,0.9333333333333333,147.0,-0.4122222222222222,1.0,0.0
15,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755688,17319,24,11,0.9347222222222222,117.0,-0.47888888888888886,2.0,0.5714285714285714
16,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755854,17320,24,12,0.9361111111111111,166.0,-0.37,1.0,0.0
17,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1755993,17321,24,13,0.9375,139.0,-0.43,1.0,0.0
18,_uL6CKpEZuE,2023-04-25T09:37:12Z,790,1756190,17322,24,14,0.9388888888888889,197.0,-0.3011111111111111,1.0,0.0
