,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,759457,17133,26,10,0.10416666666666667,1151.0,-0.08251900108577633,19.0,-0.9444444444444444
2,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,761037,17158,26,11,0.10555555555555556,1580.0,0.1503800217155266,25.0,-0.6111111111111112
3,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,762152,17174,26,12,0.10694444444444444,1115.0,-0.10206297502714441,16.0,-1.1111111111111112
4,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,763304,17193,26,13,0.10833333333333334,1152.0,-0.08197611292073832,19.0,-0.9444444444444444
5,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,764607,17224,26,14,0.10972222222222222,1303.0,0.0,31.0,-0.2777777777777778
6,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,765884,17250,26,15,0.1111111111111111,1277.0,-0.014115092290988056,26.0,-0.5555555555555556
7,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,767673,17288,26,16,0.1125,1789.0,0.26384364820846906,38.0,0.1111111111111111
8,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,768551,17324,26,17,0.11388888888888889,878.0,-0.23072747014115091,36.0,0.0
9,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,768872,17378,26,18,0.11527777777777778,321.0,-0.5331161780673181,54.0,1.0
10,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,773291,17417,26,19,0.11666666666666667,4419.0,1.6916395222584149,39.0,0.16666666666666666
11,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,773654,17461,26,20,0.11805555555555555,363.0,-0.510314875135722,44.0,0.4444444444444444
12,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,774641,17504,26,21,0.11944444444444445,987.0,-0.17155266015200868,43.0,0.3888888888888889
13,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,777150,17568,26,22,0.12083333333333333,2509.0,0.6547231270358306,64.0,1.5555555555555556
14,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,779764,17630,26,23,0.12222222222222222,2614.0,0.7117263843648208,62.0,1.4444444444444444
15,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,782711,17671,26,0,0.12361111111111112,2947.0,0.8925081433224755,41.0,0.2777777777777778
16,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,786023,17733,26,1,0.125,3312.0,1.0906623235613464,62.0,1.4444444444444444
17,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,789754,17776,26,2,0.12638888888888888,3731.0,1.3181324647122692,43.0,0.3888888888888889
18,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,793896,17805,26,3,0.12777777777777777,4142.0,1.5412595005428882,29.0,-0.3888888888888889
19,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,800405,17827,26,4,0.12916666666666668,6509.0,2.8262757871878392,22.0,-0.7777777777777778
20,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,804270,17852,26,5,0.13055555555555556,3865.0,1.3908794788273615,25.0,-0.6111111111111112
21,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,805152,17873,26,6,0.13194444444444445,882.0,-0.2285559174809989,21.0,-0.8333333333333334
22,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,806312,17898,26,7,0.13333333333333333,1160.0,-0.07763300760043432,25.0,-0.6111111111111112
23,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,807417,17935,26,8,0.13472222222222222,1105.0,-0.10749185667752444,37.0,0.05555555555555555
24,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,808351,17978,26,9,0.1361111111111111,934.0,-0.2003257328990228,43.0,0.3888888888888889
25,Ne1wAVhKnZA,2023-05-13T07:23:44Z,719,810263,18011,26,10,0.1375,1912.0,0.3306188925081433,33.0,-0.16666666666666666
