,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,231276,7604,24,21,0.14722222222222223,567.0,1.0430201931518877,16.0,2.0
2,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,232121,7622,24,22,0.1486111111111111,845.0,2.019315188762072,18.0,2.4
3,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,232615,7625,24,23,0.15,494.0,0.7866549604916594,3.0,-0.6
4,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,233279,7640,24,0,0.15138888888888888,664.0,1.3836698858647938,15.0,1.8
5,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,233877,7649,24,1,0.1527777777777778,598.0,1.1518876207199298,9.0,0.6
6,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,234256,7653,24,2,0.15416666666666667,379.0,0.38279192273924495,4.0,-0.4
7,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,234787,7659,24,3,0.15555555555555556,531.0,0.9165935030728709,6.0,0.0
8,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,235058,7664,24,4,0.15694444444444444,271.0,0.003511852502194908,5.0,-0.2
9,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,235456,7670,24,5,0.15833333333333333,398.0,0.4495171202809482,6.0,0.0
10,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,235689,7672,24,6,0.1597222222222222,233.0,-0.1299385425812116,2.0,-0.8
11,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,235929,7675,24,7,0.16111111111111112,240.0,-0.10535557506584724,3.0,-0.6
12,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,236114,7682,24,8,0.1625,185.0,-0.29850746268656714,7.0,0.2
13,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,236301,7687,24,9,0.1638888888888889,187.0,-0.2914837576821773,5.0,-0.2
14,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,236561,7690,24,10,0.16527777777777777,260.0,-0.03511852502194908,3.0,-0.6
15,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,236754,7699,24,11,0.16666666666666666,193.0,-0.2704126426690079,9.0,0.6
16,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,237007,7703,24,12,0.16805555555555557,253.0,-0.05970149253731343,4.0,-0.4
17,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,237243,7712,24,13,0.16944444444444445,236.0,-0.11940298507462686,9.0,0.6
18,n0gMlFO-tm8,2023-05-18T11:16:08Z,888,237512,7724,24,14,0.17083333333333334,269.0,-0.003511852502194908,12.0,1.2
