,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,433086,23876,22,14,0.07083333333333333,3496.0,0.0,64.0,-0.3548387096774194
2,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,435662,23920,22,15,0.07222222222222222,2576.0,-0.41144901610017887,44.0,-1.0
3,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,440001,23978,22,16,0.07361111111111111,4339.0,0.37701252236135957,58.0,-0.5483870967741935
4,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,442934,24052,22,17,0.075,2933.0,-0.25178890876565296,74.0,-0.03225806451612903
5,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,447509,24117,22,18,0.0763888888888889,4575.0,0.48255813953488375,65.0,-0.3225806451612903
6,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,451715,24206,22,19,0.07777777777777778,4206.0,0.31753130590339895,89.0,0.45161290322580644
7,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,457226,24284,22,20,0.07916666666666666,5511.0,0.9011627906976745,78.0,0.0967741935483871
8,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,462966,24389,22,21,0.08055555555555556,5740.0,1.003577817531306,105.0,0.967741935483871
9,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,466113,24489,22,22,0.08194444444444444,3147.0,-0.15608228980322003,100.0,0.8064516129032258
10,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,471816,24583,22,23,0.08333333333333333,5703.0,0.9870304114490162,94.0,0.6129032258064516
11,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,476502,24703,22,0,0.08472222222222223,4686.0,0.5322003577817531,120.0,1.4516129032258065
12,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,482304,24778,22,1,0.08611111111111111,5802.0,1.0313059033989267,75.0,0.0
13,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,484531,24842,22,2,0.0875,2227.0,-0.567531305903399,64.0,-0.3548387096774194
14,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,488985,24889,22,3,0.08888888888888889,4454.0,0.4284436493738819,47.0,-0.9032258064516129
15,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,491435,24921,22,4,0.09027777777777778,2450.0,-0.4677996422182469,32.0,-1.3870967741935485
16,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,492761,24950,22,5,0.09166666666666666,1326.0,-0.9704830053667263,29.0,-1.4838709677419355
17,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,494161,24972,22,6,0.09305555555555556,1400.0,-0.9373881932021467,22.0,-1.7096774193548387
18,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,495285,24987,22,7,0.09444444444444444,1124.0,-1.0608228980322003,15.0,-1.935483870967742
19,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,495777,25016,22,8,0.09583333333333334,492.0,-1.3434704830053668,29.0,-1.4838709677419355
20,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,496660,25062,22,9,0.09722222222222222,883.0,-1.1686046511627908,46.0,-0.9354838709677419
21,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,498095,25121,22,10,0.09861111111111111,1435.0,-0.9217352415026834,59.0,-0.5161290322580645
22,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,499743,25198,22,11,0.1,1648.0,-0.8264758497316637,77.0,0.06451612903225806
23,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,503081,25270,22,12,0.10138888888888889,3338.0,-0.0706618962432916,72.0,-0.0967741935483871
24,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,506750,25362,22,13,0.10277777777777777,3669.0,0.07737030411449015,92.0,0.5483870967741935
25,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,510837,25451,22,14,0.10416666666666667,4087.0,0.2643112701252236,89.0,0.45161290322580644
26,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,513677,25522,22,15,0.10555555555555556,2840.0,-0.29338103756708406,71.0,-0.12903225806451613
27,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,519280,25597,22,16,0.10694444444444444,5603.0,0.9423076923076923,75.0,0.0
28,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,524991,25675,22,17,0.10833333333333334,5711.0,0.990608228980322,78.0,0.0967741935483871
29,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,529623,25750,22,18,0.10972222222222222,4632.0,0.5080500894454383,75.0,0.0
30,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,536183,25846,22,19,0.1111111111111111,6560.0,1.370304114490161,96.0,0.6774193548387096
31,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,538666,25924,22,20,0.1125,2483.0,-0.45304114490161,78.0,0.0967741935483871
32,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,544965,26000,22,21,0.11388888888888889,6299.0,1.253577817531306,76.0,0.03225806451612903
33,z6RSOiYOVuQ,2023-05-17T11:00:09Z,214,547637,26099,22,22,0.11527777777777778,2672.0,-0.3685152057245081,99.0,0.7741935483870968
