,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147451,751,20,14,0.44583333333333336,53.0,1.6470588235294117,0.0,0.0
2,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147488,751,20,15,0.44722222222222224,37.0,0.7058823529411765,0.0,0.0
3,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147542,751,20,16,0.4486111111111111,54.0,1.7058823529411764,0.0,0.0
4,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147574,751,20,17,0.45,32.0,0.4117647058823529,0.0,0.0
5,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147631,751,20,18,0.4513888888888889,57.0,1.8823529411764706,0.0,0.0
6,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147667,751,20,19,0.4527777777777778,36.0,0.6470588235294118,0.0,0.0
7,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147702,750,20,20,0.45416666666666666,35.0,0.5882352941176471,-1.0,-1.0
8,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147727,750,20,21,0.45555555555555555,25.0,0.0,0.0,0.0
9,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147741,750,20,22,0.45694444444444443,14.0,-0.6470588235294118,0.0,0.0
10,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147764,750,20,23,0.4583333333333333,23.0,-0.11764705882352941,0.0,0.0
11,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147780,750,20,0,0.4597222222222222,16.0,-0.5294117647058824,0.0,0.0
12,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147816,750,20,1,0.46111111111111114,36.0,0.6470588235294118,0.0,0.0
13,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147830,750,20,2,0.4625,14.0,-0.6470588235294118,0.0,0.0
14,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147856,750,20,3,0.4638888888888889,26.0,0.058823529411764705,0.0,0.0
15,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147880,750,20,4,0.4652777777777778,24.0,-0.058823529411764705,0.0,0.0
16,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147900,750,20,5,0.4666666666666667,20.0,-0.29411764705882354,0.0,0.0
17,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147923,750,20,6,0.46805555555555556,23.0,-0.11764705882352941,0.0,0.0
18,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147936,750,20,7,0.46944444444444444,13.0,-0.7058823529411765,0.0,0.0
19,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147949,750,20,8,0.4708333333333333,13.0,-0.7058823529411765,0.0,0.0
20,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147955,750,20,9,0.4722222222222222,6.0,-1.1176470588235294,0.0,0.0
21,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147962,750,20,10,0.4736111111111111,7.0,-1.0588235294117647,0.0,0.0
22,hCHNtJKylvs,2023-05-06T05:00:27Z,546,147983,750,20,11,0.475,21.0,-0.23529411764705882,0.0,0.0
23,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148012,750,20,12,0.47638888888888886,29.0,0.23529411764705882,0.0,0.0
24,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148050,750,20,13,0.4777777777777778,38.0,0.7647058823529411,0.0,0.0
25,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148082,750,20,14,0.4791666666666667,32.0,0.4117647058823529,0.0,0.0
26,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148103,751,20,15,0.48055555555555557,21.0,-0.23529411764705882,1.0,1.0
27,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148136,751,20,16,0.48194444444444445,33.0,0.47058823529411764,0.0,0.0
28,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148167,751,20,17,0.48333333333333334,31.0,0.35294117647058826,0.0,0.0
29,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148181,751,20,18,0.4847222222222222,14.0,-0.6470588235294118,0.0,0.0
30,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148213,751,20,19,0.4861111111111111,32.0,0.4117647058823529,0.0,0.0
31,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148222,751,20,20,0.4875,9.0,-0.9411764705882353,0.0,0.0
32,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148249,751,20,21,0.4888888888888889,27.0,0.11764705882352941,0.0,0.0
33,hCHNtJKylvs,2023-05-06T05:00:27Z,546,148266,751,20,22,0.49027777777777776,17.0,-0.47058823529411764,0.0,0.0
