,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,911163,9905,24,21,0.7819444444444444,298.0,0.38777660695468913,2.0,0.2857142857142857
2,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,911509,9910,24,22,0.7833333333333333,346.0,0.5900948366701791,5.0,2.0
3,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,911740,9912,24,23,0.7847222222222222,231.0,0.1053740779768177,2.0,0.2857142857142857
4,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,912142,9920,24,0,0.7861111111111111,402.0,0.8261327713382508,8.0,3.7142857142857144
5,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,912655,9926,24,1,0.7875,513.0,1.2939936775553214,6.0,2.5714285714285716
6,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,913053,9929,24,2,0.7888888888888889,398.0,0.80927291886196,3.0,0.8571428571428571
7,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,913608,9931,24,3,0.7902777777777777,555.0,1.4710221285563752,2.0,0.2857142857142857
8,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,913912,9933,24,4,0.7916666666666666,304.0,0.4130663856691254,2.0,0.2857142857142857
9,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914331,9933,24,5,0.7930555555555555,419.0,0.8977871443624869,0.0,-0.8571428571428571
10,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914478,9934,24,6,0.7944444444444444,147.0,-0.24868282402528977,1.0,-0.2857142857142857
11,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914574,9934,24,7,0.7958333333333333,96.0,-0.4636459430979979,0.0,-0.8571428571428571
12,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914634,9934,24,8,0.7972222222222223,60.0,-0.6153846153846154,0.0,-0.8571428571428571
13,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914701,9935,24,9,0.7986111111111112,67.0,-0.5858798735511064,1.0,-0.2857142857142857
14,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914851,9936,24,10,0.8,150.0,-0.23603793466807166,1.0,-0.2857142857142857
15,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,914979,9936,24,11,0.8013888888888889,128.0,-0.3287671232876712,0.0,-0.8571428571428571
16,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,915150,9938,24,12,0.8027777777777778,171.0,-0.1475237091675448,2.0,0.2857142857142857
17,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,915301,9938,24,13,0.8041666666666667,151.0,-0.23182297154899895,0.0,-0.8571428571428571
18,Hi4YBzLn8QY,2023-04-29T10:00:11Z,512,915482,9939,24,14,0.8055555555555556,181.0,-0.1053740779768177,1.0,-0.2857142857142857
