,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,691757,10265,22,1,466,614.0,0.0,6.0,0.6666666666666666
2,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,692290,10270,22,2,467,533.0,-0.32270916334661354,5.0,0.3333333333333333
3,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,692859,10275,22,3,468,569.0,-0.17928286852589642,5.0,0.3333333333333333
4,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,693431,10277,22,4,469,572.0,-0.16733067729083664,2.0,-0.6666666666666666
5,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,694065,10279,22,5,470,634.0,0.0796812749003984,2.0,-0.6666666666666666
6,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,694552,10278,22,6,471,487.0,-0.5059760956175299,-1.0,-1.6666666666666667
7,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,694800,10280,22,7,472,248.0,-1.4581673306772909,2.0,-0.6666666666666666
8,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,695041,10282,22,8,473,241.0,-1.4860557768924303,2.0,-0.6666666666666666
9,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,695227,10286,22,9,474,186.0,-1.705179282868526,4.0,0.0
10,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,695461,10290,22,10,475,234.0,-1.5139442231075697,4.0,0.0
11,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,695781,10292,22,11,476,320.0,-1.1713147410358566,2.0,-0.6666666666666666
12,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,696235,10296,22,12,477,454.0,-0.6374501992031872,4.0,0.0
13,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,696866,10303,22,13,478,631.0,0.06772908366533864,7.0,1.0
14,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,697514,10308,22,14,479,648.0,0.13545816733067728,5.0,0.3333333333333333
15,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,698382,10318,22,15,480,868.0,1.0119521912350598,10.0,2.0
16,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,698956,10325,22,16,481,574.0,-0.1593625498007968,7.0,1.0
17,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,699678,10329,22,17,482,722.0,0.4302788844621514,4.0,0.0
18,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,700588,10336,22,18,483,910.0,1.1792828685258965,7.0,1.0
19,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,701622,10340,22,19,484,1034.0,1.6733067729083666,4.0,0.0
20,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,702149,10344,22,20,485,527.0,-0.3466135458167331,4.0,0.0
21,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,703374,10353,22,21,486,1225.0,2.4342629482071714,9.0,1.6666666666666667
22,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,704032,10360,22,22,487,658.0,0.1752988047808765,7.0,1.0
23,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,705000,10364,22,23,488,968.0,1.4103585657370519,4.0,0.0
24,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,705738,10375,22,0,489,738.0,0.4940239043824701,11.0,2.3333333333333335
25,gyLa8ChA-zU,2023-05-01T14:32:28Z,816,706496,10379,22,1,490,758.0,0.5737051792828686,4.0,0.0
