,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23036,884,26,14,133,25.0,0.0625,0.0,0.0
2,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23046,884,26,15,134,10.0,-0.875,0.0,0.0
3,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23074,885,26,16,135,28.0,0.25,1.0,1.0
4,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23095,886,26,17,136,21.0,-0.1875,1.0,1.0
5,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23118,886,26,18,137,23.0,-0.0625,0.0,0.0
6,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23143,885,26,19,138,25.0,0.0625,-1.0,-1.0
7,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23172,885,26,20,139,29.0,0.3125,0.0,0.0
8,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23202,886,26,21,140,30.0,0.375,1.0,1.0
9,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23207,886,26,22,141,5.0,-1.1875,0.0,0.0
10,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23236,886,26,23,142,29.0,0.3125,0.0,0.0
11,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23247,886,26,0,143,11.0,-0.8125,0.0,0.0
12,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23270,887,26,1,144,23.0,-0.0625,1.0,1.0
13,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23285,887,26,2,145,15.0,-0.5625,0.0,0.0
14,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23310,887,26,3,146,25.0,0.0625,0.0,0.0
15,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23337,887,26,4,147,27.0,0.1875,0.0,0.0
16,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23350,887,26,5,148,13.0,-0.6875,0.0,0.0
17,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23363,887,26,6,149,13.0,-0.6875,0.0,0.0
18,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23373,887,26,7,150,10.0,-0.875,0.0,0.0
19,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23379,887,26,8,151,6.0,-1.125,0.0,0.0
20,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23384,888,26,9,152,5.0,-1.1875,1.0,1.0
21,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23389,889,26,10,153,5.0,-1.1875,1.0,1.0
22,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23396,890,26,11,154,7.0,-1.0625,1.0,1.0
23,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23420,891,26,12,155,24.0,0.0,1.0,1.0
24,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23446,890,26,13,156,26.0,0.125,-1.0,-1.0
25,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23475,890,26,14,157,29.0,0.3125,0.0,0.0
26,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23501,890,26,15,158,26.0,0.125,0.0,0.0
27,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23549,892,26,16,159,48.0,1.5,2.0,2.0
28,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23595,893,26,17,160,46.0,1.375,1.0,1.0
29,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23643,893,26,18,161,48.0,1.5,0.0,0.0
30,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23690,894,26,19,162,47.0,1.4375,1.0,1.0
31,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23714,894,26,20,163,24.0,0.0,0.0,0.0
32,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23756,895,26,21,164,42.0,1.125,1.0,1.0
33,F5q3XeHaPE0,2023-05-14T01:00:08Z,565,23772,895,26,22,165,16.0,-0.5,0.0,0.0
