,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5417,70,17,21,0.04583333333333333,76.0,0.8924731182795699,-1.0,-1.0
2,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5526,70,17,22,0.04722222222222222,109.0,1.6021505376344085,0.0,0.0
3,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5587,70,17,23,0.04861111111111111,61.0,0.5698924731182796,0.0,0.0
4,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5665,70,17,0,0.05,78.0,0.9354838709677419,0.0,0.0
5,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5733,70,17,1,0.05138888888888889,68.0,0.7204301075268817,0.0,0.0
6,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5798,70,17,2,0.05277777777777778,65.0,0.6559139784946236,0.0,0.0
7,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5890,70,17,3,0.05416666666666667,92.0,1.2365591397849462,0.0,0.0
8,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5929,71,17,4,0.05555555555555555,39.0,0.0967741935483871,1.0,1.0
9,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,5992,71,17,5,0.05694444444444444,63.0,0.6129032258064516,0.0,0.0
10,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6015,71,17,6,0.058333333333333334,23.0,-0.24731182795698925,0.0,0.0
11,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6026,71,17,7,0.059722222222222225,11.0,-0.5053763440860215,0.0,0.0
12,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6033,72,17,8,0.06111111111111111,7.0,-0.5913978494623656,1.0,1.0
13,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6041,72,17,9,0.0625,8.0,-0.5698924731182796,0.0,0.0
14,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6067,73,17,10,0.06388888888888888,26.0,-0.1827956989247312,1.0,1.0
15,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6097,73,17,11,0.06527777777777778,30.0,-0.0967741935483871,0.0,0.0
16,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6117,74,17,12,0.06666666666666667,20.0,-0.3118279569892473,1.0,1.0
17,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6133,75,17,13,0.06805555555555555,16.0,-0.3978494623655914,1.0,1.0
18,FJT3oXTX1Bw,2023-05-21T11:56:55Z,1019,6158,76,17,14,0.06944444444444445,25.0,-0.20430107526881722,1.0,1.0
