,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16702,899,22,1,156,10.0,0.1111111111111111,0.0,0.0
2,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16711,900,22,2,157,9.0,0.0,1.0,1.0
3,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16721,901,22,3,158,10.0,0.1111111111111111,1.0,1.0
4,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16737,900,22,4,159,16.0,0.7777777777777778,-1.0,-1.0
5,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16753,900,22,5,160,16.0,0.7777777777777778,0.0,0.0
6,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16767,900,22,6,161,14.0,0.5555555555555556,0.0,0.0
7,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16771,900,22,7,162,4.0,-0.5555555555555556,0.0,0.0
8,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16777,899,22,8,163,6.0,-0.3333333333333333,-1.0,-1.0
9,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16781,899,22,9,164,4.0,-0.5555555555555556,0.0,0.0
10,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16785,899,22,10,165,4.0,-0.5555555555555556,0.0,0.0
11,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16787,901,22,11,166,2.0,-0.7777777777777778,2.0,2.0
12,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16791,902,22,12,167,4.0,-0.5555555555555556,1.0,1.0
13,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16798,902,22,13,168,7.0,-0.2222222222222222,0.0,0.0
14,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16803,902,22,14,169,5.0,-0.4444444444444444,0.0,0.0
15,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16812,902,22,15,170,9.0,0.0,0.0,0.0
16,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16821,902,22,16,171,9.0,0.0,0.0,0.0
17,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16831,902,22,17,172,10.0,0.1111111111111111,0.0,0.0
18,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16850,902,22,18,173,19.0,1.1111111111111112,0.0,0.0
19,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16881,903,22,19,174,31.0,2.4444444444444446,1.0,1.0
20,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16891,906,22,20,175,10.0,0.1111111111111111,3.0,3.0
21,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16906,906,22,21,176,15.0,0.6666666666666666,0.0,0.0
22,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16913,906,22,22,177,7.0,-0.2222222222222222,0.0,0.0
23,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16932,906,22,23,178,19.0,1.1111111111111112,0.0,0.0
24,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16936,906,22,0,179,4.0,-0.5555555555555556,0.0,0.0
25,tIcJ3OTloO8,2023-05-14T13:12:55Z,3994,16944,906,22,1,180,8.0,-0.1111111111111111,0.0,0.0
