,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1314435,20964,24,14,0.24027777777777778,1824.0,0.2559456398640997,17.0,0.7142857142857143
2,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1316160,20977,24,15,0.24166666666666667,1725.0,0.1438278595696489,13.0,0.14285714285714285
3,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1318244,20986,24,16,0.24305555555555555,2084.0,0.5503963759909399,9.0,-0.42857142857142855
4,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1319525,20998,24,17,0.24444444444444444,1281.0,-0.35900339750849375,12.0,0.0
5,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1321224,21020,24,18,0.24583333333333332,1699.0,0.1143827859569649,22.0,1.4285714285714286
6,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1322573,21036,24,19,0.24722222222222223,1349.0,-0.28199320498301245,16.0,0.5714285714285714
7,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1324798,21057,24,20,0.24861111111111112,2225.0,0.710079275198188,21.0,1.2857142857142858
8,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1327395,21077,24,21,0.25,2597.0,1.131370328425821,20.0,1.1428571428571428
9,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1328993,21094,24,22,0.2513888888888889,1598.0,0.0,17.0,0.7142857142857143
10,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1331702,21114,24,23,0.25277777777777777,2709.0,1.2582106455266138,20.0,1.1428571428571428
11,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1333868,21126,24,0,0.25416666666666665,2166.0,0.6432616081540203,12.0,0.0
12,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1336667,21137,24,1,0.25555555555555554,2799.0,1.3601359003397508,11.0,-0.14285714285714285
13,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1338480,21144,24,2,0.2569444444444444,1813.0,0.2434881087202718,7.0,-0.7142857142857143
14,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1340806,21148,24,3,0.25833333333333336,2326.0,0.8244620611551529,4.0,-1.1428571428571428
15,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1342239,21154,24,4,0.25972222222222224,1433.0,-0.1868629671574179,6.0,-0.8571428571428571
16,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1343315,21155,24,5,0.2611111111111111,1076.0,-0.5911664779161948,1.0,-1.5714285714285714
17,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1344013,21157,24,6,0.2625,698.0,-1.0192525481313703,2.0,-1.4285714285714286
18,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1344491,21160,24,7,0.2638888888888889,478.0,-1.2684031710079275,3.0,-1.2857142857142858
19,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1344774,21165,24,8,0.2652777777777778,283.0,-1.4892412231030578,5.0,-1.0
20,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1345051,21178,24,9,0.26666666666666666,277.0,-1.4960362400906002,13.0,0.14285714285714285
21,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1345563,21188,24,10,0.26805555555555555,512.0,-1.2298980747451869,10.0,-0.2857142857142857
22,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1346242,21195,24,11,0.26944444444444443,679.0,-1.0407701019252549,7.0,-0.7142857142857143
23,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1347608,21211,24,12,0.2708333333333333,1366.0,-0.2627406568516421,16.0,0.5714285714285714
24,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1349173,21226,24,13,0.2722222222222222,1565.0,-0.03737259343148358,15.0,0.42857142857142855
25,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1351010,21236,24,14,0.27361111111111114,1837.0,0.2706681766704417,10.0,-0.2857142857142857
26,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1352303,21252,24,15,0.275,1293.0,-0.34541336353340885,16.0,0.5714285714285714
27,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1354467,21264,24,16,0.2763888888888889,2164.0,0.6409966024915063,12.0,0.0
28,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1356357,21275,24,17,0.2777777777777778,1890.0,0.33069082672706684,11.0,-0.14285714285714285
29,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1357737,21293,24,18,0.2791666666666667,1380.0,-0.24688561721404303,18.0,0.8571428571428571
30,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1360056,21316,24,19,0.28055555555555556,2319.0,0.8165345413363534,23.0,1.5714285714285714
31,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1361129,21328,24,20,0.28194444444444444,1073.0,-0.594563986409966,12.0,0.0
32,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1363947,21342,24,21,0.2833333333333333,2818.0,1.3816534541336354,14.0,0.2857142857142857
33,6M0kT4EuKUA,2023-05-12T09:28:10Z,1589,1365390,21355,24,22,0.2847222222222222,1443.0,-0.1755379388448471,13.0,0.14285714285714285
