,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,805057,30285,24,21,0.65,215.0,0.4185303514376997,6.0,1.0909090909090908
2,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,805380,30292,24,22,0.6513888888888889,323.0,1.1086261980830672,7.0,1.4545454545454546
3,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,805593,30295,24,23,0.6527777777777778,213.0,0.4057507987220447,3.0,0.0
4,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,805907,30301,24,0,0.6541666666666667,314.0,1.0511182108626198,6.0,1.0909090909090908
5,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,806223,30302,24,1,0.6555555555555556,316.0,1.0638977635782747,1.0,-0.7272727272727273
6,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,806489,30306,24,2,0.6569444444444444,266.0,0.744408945686901,4.0,0.36363636363636365
7,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,806781,30307,24,3,0.6583333333333333,292.0,0.9105431309904153,1.0,-0.7272727272727273
8,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,806936,30310,24,4,0.6597222222222222,155.0,0.03514376996805112,3.0,0.0
9,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807193,30317,24,5,0.6611111111111111,257.0,0.6869009584664537,7.0,1.4545454545454546
10,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807313,30319,24,6,0.6625,120.0,-0.18849840255591055,2.0,-0.36363636363636365
11,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807400,30321,24,7,0.6638888888888889,87.0,-0.3993610223642173,2.0,-0.36363636363636365
12,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807475,30326,24,8,0.6652777777777777,75.0,-0.476038338658147,5.0,0.7272727272727273
13,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807543,30328,24,9,0.6666666666666666,68.0,-0.5207667731629393,2.0,-0.36363636363636365
14,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807646,30328,24,10,0.6680555555555555,103.0,-0.2971246006389776,0.0,-1.0909090909090908
15,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807748,30331,24,11,0.6694444444444444,102.0,-0.3035143769968051,3.0,0.0
16,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,807875,30332,24,12,0.6708333333333333,127.0,-0.14376996805111822,1.0,-0.7272727272727273
17,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,808002,30336,24,13,0.6722222222222223,127.0,-0.14376996805111822,4.0,0.36363636363636365
18,nkUkDl3_su4,2023-05-03T09:00:27Z,1810,808146,30338,24,14,0.6736111111111112,144.0,-0.03514376996805112,2.0,-0.36363636363636365
