,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29006,516,15,14,0.24027777777777778,27.0,0.07142857142857142,1.0,1.0
2,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29023,516,15,15,0.24166666666666667,17.0,-0.6428571428571429,0.0,0.0
3,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29052,518,15,16,0.24305555555555555,29.0,0.21428571428571427,2.0,2.0
4,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29083,519,15,17,0.24444444444444444,31.0,0.35714285714285715,1.0,1.0
5,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29125,519,15,18,0.24583333333333332,42.0,1.1428571428571428,0.0,0.0
6,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29152,520,15,19,0.24722222222222223,27.0,0.07142857142857142,1.0,1.0
7,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29191,520,15,20,0.24861111111111112,39.0,0.9285714285714286,0.0,0.0
8,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29219,521,15,21,0.25,28.0,0.14285714285714285,1.0,1.0
9,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29235,523,15,22,0.2513888888888889,16.0,-0.7142857142857143,2.0,2.0
10,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29266,524,15,23,0.25277777777777777,31.0,0.35714285714285715,1.0,1.0
11,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29292,525,15,0,0.25416666666666665,26.0,0.0,1.0,1.0
12,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29317,525,15,1,0.25555555555555554,25.0,-0.07142857142857142,0.0,0.0
13,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29341,526,15,2,0.2569444444444444,24.0,-0.14285714285714285,1.0,1.0
14,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29383,526,15,3,0.25833333333333336,42.0,1.1428571428571428,0.0,0.0
15,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29418,526,15,4,0.25972222222222224,35.0,0.6428571428571429,0.0,0.0
16,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29437,526,15,5,0.2611111111111111,19.0,-0.5,0.0,0.0
17,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29455,526,15,6,0.2625,18.0,-0.5714285714285714,0.0,0.0
18,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29465,526,15,7,0.2638888888888889,10.0,-1.1428571428571428,0.0,0.0
19,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29473,526,15,8,0.2652777777777778,8.0,-1.2857142857142858,0.0,0.0
20,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29482,527,15,9,0.26666666666666666,9.0,-1.2142857142857142,1.0,1.0
21,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29492,527,15,10,0.26805555555555555,10.0,-1.1428571428571428,0.0,0.0
22,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29502,528,15,11,0.26944444444444443,10.0,-1.1428571428571428,1.0,1.0
23,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29526,528,15,12,0.2708333333333333,24.0,-0.14285714285714285,0.0,0.0
24,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29559,529,15,13,0.2722222222222222,33.0,0.5,1.0,1.0
25,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29583,529,15,14,0.27361111111111114,24.0,-0.14285714285714285,0.0,0.0
26,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29606,529,15,15,0.275,23.0,-0.21428571428571427,0.0,0.0
27,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29639,529,15,16,0.2763888888888889,33.0,0.5,0.0,0.0
28,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29681,529,15,17,0.2777777777777778,42.0,1.1428571428571428,0.0,0.0
29,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29704,529,15,18,0.2791666666666667,23.0,-0.21428571428571427,0.0,0.0
30,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29762,529,15,19,0.28055555555555556,58.0,2.2857142857142856,0.0,0.0
31,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29792,530,15,20,0.28194444444444444,30.0,0.2857142857142857,1.0,1.0
32,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29855,530,15,21,0.2833333333333333,63.0,2.642857142857143,0.0,0.0
33,lTZBAfFwPuM,2023-05-12T08:31:34Z,652,29880,534,15,22,0.2847222222222222,25.0,-0.07142857142857142,4.0,4.0
