,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17373,238,27,1,0.20416666666666666,13.0,1.25,0.0,0.0
2,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17390,238,27,2,0.20555555555555555,17.0,2.25,0.0,0.0
3,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17399,238,27,3,0.20694444444444443,9.0,0.25,0.0,0.0
4,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17406,238,27,4,0.20833333333333334,7.0,-0.25,0.0,0.0
5,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17416,238,27,5,0.20972222222222223,10.0,0.5,0.0,0.0
6,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17423,238,27,6,0.2111111111111111,7.0,-0.25,0.0,0.0
7,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17430,238,27,7,0.2125,7.0,-0.25,0.0,0.0
8,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17438,238,27,8,0.21388888888888888,8.0,0.0,0.0,0.0
9,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17444,238,27,9,0.2152777777777778,6.0,-0.5,0.0,0.0
10,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17453,238,27,10,0.21666666666666667,9.0,0.25,0.0,0.0
11,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17458,238,27,11,0.21805555555555556,5.0,-0.75,0.0,0.0
12,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17467,238,27,12,0.21944444444444444,9.0,0.25,0.0,0.0
13,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17481,239,27,13,0.22083333333333333,14.0,1.5,1.0,1.0
14,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17483,239,27,14,0.2222222222222222,2.0,-1.5,0.0,0.0
15,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17493,239,27,15,0.22361111111111112,10.0,0.5,0.0,0.0
16,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17505,239,27,16,0.225,12.0,1.0,0.0,0.0
17,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17509,240,27,17,0.2263888888888889,4.0,-1.0,1.0,1.0
18,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17516,240,27,18,0.22777777777777777,7.0,-0.25,0.0,0.0
19,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17524,240,27,19,0.22916666666666666,8.0,0.0,0.0,0.0
20,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17529,240,27,20,0.23055555555555557,5.0,-0.75,0.0,0.0
21,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17538,240,27,21,0.23194444444444445,9.0,0.25,0.0,0.0
22,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17542,240,27,22,0.23333333333333334,4.0,-1.0,0.0,0.0
23,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17548,240,27,23,0.23472222222222222,6.0,-0.5,0.0,0.0
24,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17556,240,27,0,0.2361111111111111,8.0,0.0,0.0,0.0
25,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17565,241,27,1,0.2375,9.0,0.25,1.0,1.0
26,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17574,241,27,2,0.2388888888888889,9.0,0.25,0.0,0.0
27,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17585,241,27,3,0.24027777777777778,11.0,0.75,0.0,0.0
28,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17594,241,27,4,0.24166666666666667,9.0,0.25,0.0,0.0
29,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17604,241,27,5,0.24305555555555555,10.0,0.5,0.0,0.0
30,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17610,241,27,6,0.24444444444444444,6.0,-0.5,0.0,0.0
31,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17612,241,27,7,0.24583333333333332,2.0,-1.5,0.0,0.0
32,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17614,241,27,8,0.24722222222222223,2.0,-1.5,0.0,0.0
33,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17619,241,27,9,0.24861111111111112,5.0,-0.75,0.0,0.0
34,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17625,241,27,10,0.25,6.0,-0.5,0.0,0.0
35,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17633,241,27,11,0.2513888888888889,8.0,0.0,0.0,0.0
36,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17635,241,27,12,0.25277777777777777,2.0,-1.5,0.0,0.0
37,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17640,242,27,13,0.25416666666666665,5.0,-0.75,1.0,1.0
38,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17648,242,27,14,0.25555555555555554,8.0,0.0,0.0,0.0
39,7MUVlaSOHAo,2023-05-14T22:00:02Z,228,17650,242,27,15,0.2569444444444444,2.0,-1.5,0.0,0.0
