,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,944212,16424,24,10,168,1311.0,-0.31368330464716004,16.0,-0.4117647058823529
2,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,945997,16457,24,11,169,1785.0,-0.10972461273666093,33.0,0.08823529411764706
3,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,947372,16499,24,12,170,1375.0,-0.286144578313253,42.0,0.35294117647058826
4,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,949412,16529,24,13,171,2040.0,0.0,30.0,0.0
5,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,951960,16575,24,14,172,2548.0,0.21858864027538727,46.0,0.47058823529411764
6,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,954475,16605,24,15,173,2515.0,0.20438898450946644,30.0,0.0
7,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,957468,16644,24,16,174,2993.0,0.4100688468158348,39.0,0.2647058823529412
8,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,958719,16667,24,17,175,1251.0,-0.33950086058519796,23.0,-0.20588235294117646
9,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,958950,16718,24,18,176,231.0,-0.7783993115318416,51.0,0.6176470588235294
10,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,963585,16771,24,19,177,4635.0,1.1166092943201378,53.0,0.6764705882352942
11,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,964238,16825,24,20,178,653.0,-0.596815834767642,54.0,0.7058823529411765
12,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,965367,16890,24,21,179,1129.0,-0.39199655765920827,65.0,1.0294117647058822
13,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,967654,16953,24,22,180,2287.0,0.10628227194492254,63.0,0.9705882352941176
14,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,970931,17001,24,23,181,3277.0,0.5322719449225474,48.0,0.5294117647058824
15,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,975069,17042,24,0,182,4138.0,0.9027538726333907,41.0,0.3235294117647059
16,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,979550,17081,24,1,183,4481.0,1.0503442340791738,39.0,0.2647058823529412
17,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,983291,17103,24,2,184,3741.0,0.7319277108433735,22.0,-0.23529411764705882
18,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,986253,17115,24,3,185,2962.0,0.39672977624784855,12.0,-0.5294117647058824
19,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,992243,17126,24,4,186,5990.0,1.6996557659208262,11.0,-0.5588235294117647
20,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,995539,17132,24,5,187,3296.0,0.540447504302926,6.0,-0.7058823529411765
21,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,996219,17138,24,6,188,680.0,-0.5851979345955249,6.0,-0.7058823529411765
22,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,997068,17145,24,7,189,849.0,-0.5124784853700516,7.0,-0.6764705882352942
23,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,998012,17154,24,8,190,944.0,-0.47160068846815834,9.0,-0.6176470588235294
24,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,998715,17174,24,9,191,703.0,-0.5753012048192772,20.0,-0.29411764705882354
25,lGx4jgWgRu4,2023-05-09T09:37:10Z,1218,999668,17183,24,10,192,953.0,-0.4677280550774527,9.0,-0.6176470588235294
