,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,39514,606,15,11,0.1361111111111111,47.0,-0.4205607476635514,0.0,0.0
2,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,39556,606,15,12,0.1375,42.0,-0.514018691588785,0.0,0.0
3,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,39582,607,15,13,0.1388888888888889,26.0,-0.8130841121495327,1.0,1.0
4,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,39677,607,15,14,0.14027777777777778,95.0,0.4766355140186916,0.0,0.0
5,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,39741,609,15,15,0.14166666666666666,64.0,-0.102803738317757,2.0,2.0
6,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,39853,610,15,16,0.14305555555555555,112.0,0.794392523364486,1.0,1.0
7,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,39900,612,15,17,0.14444444444444443,47.0,-0.4205607476635514,2.0,2.0
8,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40015,613,15,18,0.14583333333333334,115.0,0.8504672897196262,1.0,1.0
9,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40085,613,15,19,0.14722222222222223,70.0,0.009345794392523364,0.0,0.0
10,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40212,614,15,20,0.1486111111111111,127.0,1.074766355140187,1.0,1.0
11,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40281,614,15,21,0.15,69.0,-0.009345794392523364,0.0,0.0
12,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40358,615,15,22,0.15138888888888888,77.0,0.14018691588785046,1.0,1.0
13,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40456,616,15,23,0.1527777777777778,98.0,0.5327102803738317,1.0,1.0
14,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40545,620,15,0,0.15416666666666667,89.0,0.3644859813084112,4.0,4.0
15,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40640,620,15,1,0.15555555555555556,95.0,0.4766355140186916,0.0,0.0
16,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40721,620,15,2,0.15694444444444444,81.0,0.21495327102803738,0.0,0.0
17,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40851,620,15,3,0.15833333333333333,130.0,1.1308411214953271,0.0,0.0
18,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40899,620,15,4,0.1597222222222222,48.0,-0.40186915887850466,0.0,0.0
19,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,40985,620,15,5,0.16111111111111112,86.0,0.308411214953271,0.0,0.0
20,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41015,619,15,6,0.1625,30.0,-0.7383177570093458,-1.0,-1.0
21,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41046,619,15,7,0.1638888888888889,31.0,-0.719626168224299,0.0,0.0
22,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41052,619,15,8,0.16527777777777777,6.0,-1.1869158878504673,0.0,0.0
23,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41092,619,15,9,0.16666666666666666,40.0,-0.5514018691588785,0.0,0.0
24,Sn6hv1Y1OR8,2023-05-14T08:54:55Z,618,41128,619,15,10,0.16805555555555557,36.0,-0.6261682242990654,0.0,0.0
