,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,OFMDXIeB52M,2023-04-16T07:51:46Z,913,883578,17515,19,14,798,150.0,0.265625,0.0,-0.5
2,OFMDXIeB52M,2023-04-16T07:51:46Z,913,883679,17518,19,15,799,101.0,-0.5,3.0,1.0
3,OFMDXIeB52M,2023-04-16T07:51:46Z,913,883841,17518,19,16,800,162.0,0.453125,0.0,-0.5
4,OFMDXIeB52M,2023-04-16T07:51:46Z,913,883968,17518,19,17,801,127.0,-0.09375,0.0,-0.5
5,OFMDXIeB52M,2023-04-16T07:51:46Z,913,884182,17520,19,18,802,214.0,1.265625,2.0,0.5
6,OFMDXIeB52M,2023-04-16T07:51:46Z,913,884317,17520,19,19,803,135.0,0.03125,0.0,-0.5
7,OFMDXIeB52M,2023-04-16T07:51:46Z,913,884497,17521,19,20,804,180.0,0.734375,1.0,0.0
8,OFMDXIeB52M,2023-04-16T07:51:46Z,913,884645,17523,19,21,805,148.0,0.234375,2.0,0.5
9,OFMDXIeB52M,2023-04-16T07:51:46Z,913,884766,17526,19,22,806,121.0,-0.1875,3.0,1.0
10,OFMDXIeB52M,2023-04-16T07:51:46Z,913,884960,17530,19,23,807,194.0,0.953125,4.0,1.5
11,OFMDXIeB52M,2023-04-16T07:51:46Z,913,885132,17530,19,0,808,172.0,0.609375,0.0,-0.5
12,OFMDXIeB52M,2023-04-16T07:51:46Z,913,885407,17532,19,1,809,275.0,2.21875,2.0,0.5
13,OFMDXIeB52M,2023-04-16T07:51:46Z,913,885586,17535,19,2,810,179.0,0.71875,3.0,1.0
14,OFMDXIeB52M,2023-04-16T07:51:46Z,913,885836,17536,19,3,811,250.0,1.828125,1.0,0.0
15,OFMDXIeB52M,2023-04-16T07:51:46Z,913,885984,17537,19,4,812,148.0,0.234375,1.0,0.0
16,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886129,17537,19,5,813,145.0,0.1875,0.0,-0.5
17,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886247,17537,19,6,814,118.0,-0.234375,0.0,-0.5
18,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886330,17538,19,7,815,83.0,-0.78125,1.0,0.0
19,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886376,17539,19,8,816,46.0,-1.359375,1.0,0.0
20,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886429,17540,19,9,817,53.0,-1.25,1.0,0.0
21,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886504,17541,19,10,818,75.0,-0.90625,1.0,0.0
22,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886570,17545,19,11,819,66.0,-1.046875,4.0,1.5
23,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886668,17546,19,12,820,98.0,-0.546875,1.0,0.0
24,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886768,17548,19,13,821,100.0,-0.515625,2.0,0.5
25,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886905,17550,19,14,822,137.0,0.0625,2.0,0.5
26,OFMDXIeB52M,2023-04-16T07:51:46Z,913,886991,17550,19,15,823,86.0,-0.734375,0.0,-0.5
27,OFMDXIeB52M,2023-04-16T07:51:46Z,913,887120,17552,19,16,824,129.0,-0.0625,2.0,0.5
28,OFMDXIeB52M,2023-04-16T07:51:46Z,913,887253,17552,19,17,825,133.0,0.0,0.0,-0.5
29,OFMDXIeB52M,2023-04-16T07:51:46Z,913,887336,17555,19,18,826,83.0,-0.78125,3.0,1.0
30,OFMDXIeB52M,2023-04-16T07:51:46Z,913,887479,17558,19,19,827,143.0,0.15625,3.0,1.0
31,OFMDXIeB52M,2023-04-16T07:51:46Z,913,887540,17558,19,20,828,61.0,-1.125,0.0,-0.5
32,OFMDXIeB52M,2023-04-16T07:51:46Z,913,887706,17559,19,21,829,166.0,0.515625,1.0,0.0
33,OFMDXIeB52M,2023-04-16T07:51:46Z,913,887811,17560,19,22,830,105.0,-0.4375,1.0,0.0
