,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,419895,6352,20,14,395,282.0,0.08609271523178808,2.0,0.0
2,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,420177,6355,20,15,396,282.0,0.08609271523178808,3.0,0.5
3,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,420566,6361,20,16,397,389.0,0.7947019867549668,6.0,2.0
4,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,420822,6362,20,17,398,256.0,-0.08609271523178808,1.0,-0.5
5,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,421167,6365,20,18,399,345.0,0.5033112582781457,3.0,0.5
6,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,421430,6368,20,19,400,263.0,-0.039735099337748346,3.0,0.5
7,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,421817,6374,20,20,401,387.0,0.7814569536423841,6.0,2.0
8,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,422155,6375,20,21,402,338.0,0.45695364238410596,1.0,-0.5
9,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,422345,6381,20,22,403,190.0,-0.5231788079470199,6.0,2.0
10,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,422623,6384,20,23,404,278.0,0.059602649006622516,3.0,0.5
11,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,422837,6389,20,0,405,214.0,-0.36423841059602646,5.0,1.5
12,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,423106,6388,20,1,406,269.0,0.0,-1.0,-1.5
13,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,423290,6388,20,2,407,184.0,-0.5629139072847682,0.0,-1.0
14,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,423625,6390,20,3,408,335.0,0.4370860927152318,2.0,0.0
15,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,423830,6391,20,4,409,205.0,-0.423841059602649,1.0,-0.5
16,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,424003,6391,20,5,410,173.0,-0.6357615894039735,0.0,-1.0
17,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,424138,6392,20,6,411,135.0,-0.8874172185430463,1.0,-0.5
18,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,424207,6392,20,7,412,69.0,-1.3245033112582782,0.0,-1.0
19,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,424304,6393,20,8,413,97.0,-1.1390728476821192,1.0,-0.5
20,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,424391,6394,20,9,414,87.0,-1.205298013245033,1.0,-0.5
21,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,424539,6397,20,10,415,148.0,-0.8013245033112583,3.0,0.5
22,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,424715,6400,20,11,416,176.0,-0.6158940397350994,3.0,0.5
23,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,425003,6401,20,12,417,288.0,0.12582781456953643,1.0,-0.5
24,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,425314,6405,20,13,418,311.0,0.2781456953642384,4.0,1.0
25,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,425615,6409,20,14,419,301.0,0.2119205298013245,4.0,1.0
26,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,425808,6413,20,15,420,193.0,-0.5033112582781457,4.0,1.0
27,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,426162,6414,20,16,421,354.0,0.5629139072847682,1.0,-0.5
28,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,426586,6417,20,17,422,424.0,1.0264900662251655,3.0,0.5
29,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,426891,6420,20,18,423,305.0,0.23841059602649006,3.0,0.5
30,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,427361,6420,20,19,424,470.0,1.3311258278145695,0.0,-1.0
31,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,427554,6421,20,20,425,193.0,-0.5033112582781457,1.0,-0.5
32,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,427972,6421,20,21,426,418.0,0.9867549668874173,0.0,-1.0
33,LinW-otoj5Q,2023-05-03T03:25:04Z,1702,428131,6425,20,22,427,159.0,-0.7284768211920529,4.0,1.0
