,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,273852,6259,22,21,0.4166666666666667,119.0,0.1837160751565762,1.0,0.5714285714285714
2,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,274042,6261,22,22,0.41805555555555557,190.0,0.7766179540709812,2.0,1.1428571428571428
3,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,274155,6265,22,23,0.41944444444444445,113.0,0.1336116910229645,4.0,2.2857142857142856
4,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,274344,6270,22,0,0.42083333333333334,189.0,0.7682672233820459,5.0,2.857142857142857
5,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,274562,6273,22,1,0.4222222222222222,218.0,1.010438413361169,3.0,1.7142857142857142
6,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,274734,6278,22,2,0.4236111111111111,172.0,0.6263048016701461,5.0,2.857142857142857
7,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275001,6278,22,3,0.425,267.0,1.4196242171189979,0.0,0.0
8,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275105,6278,22,4,0.4263888888888889,104.0,0.05845511482254697,0.0,0.0
9,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275283,6278,22,5,0.42777777777777776,178.0,0.6764091858037579,0.0,0.0
10,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275345,6278,22,6,0.42916666666666664,62.0,-0.29227557411273486,0.0,0.0
11,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275404,6278,22,7,0.4305555555555556,59.0,-0.3173277661795407,0.0,0.0
12,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275450,6278,22,8,0.43194444444444446,46.0,-0.42588726513569936,0.0,0.0
13,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275487,6278,22,9,0.43333333333333335,37.0,-0.5010438413361169,0.0,0.0
14,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275543,6278,22,10,0.43472222222222223,56.0,-0.34237995824634654,0.0,0.0
15,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275585,6279,22,11,0.4361111111111111,42.0,-0.4592901878914405,1.0,0.5714285714285714
16,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275632,6279,22,12,0.4375,47.0,-0.4175365344467641,0.0,0.0
17,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275691,6280,22,13,0.44027777777777777,59.0,-0.3173277661795407,1.0,0.5714285714285714
18,to3QbKVsN4M,2023-05-10T08:30:22Z,1929,275781,6280,22,14,0.44166666666666665,90.0,-0.05845511482254697,0.0,0.0
