,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26310,854,26,21,0.725,5.0,0.0,0.0,0.0
2,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26318,854,26,22,0.7263888888888889,8.0,0.7058823529411765,0.0,0.0
3,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26322,855,26,23,0.7277777777777777,4.0,-0.23529411764705882,1.0,1.0
4,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26334,856,26,0,0.7291666666666666,12.0,1.6470588235294117,1.0,1.0
5,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26344,856,26,1,0.7305555555555555,10.0,1.1764705882352942,0.0,0.0
6,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26355,855,26,2,0.7319444444444444,11.0,1.411764705882353,-1.0,-1.0
7,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26373,855,26,3,0.7333333333333333,18.0,3.0588235294117645,0.0,0.0
8,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26376,855,26,4,0.7347222222222223,3.0,-0.47058823529411764,0.0,0.0
9,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26381,855,26,5,0.7361111111111112,5.0,0.0,0.0,0.0
10,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26386,855,26,6,0.7375,5.0,0.0,0.0,0.0
11,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26390,855,26,7,0.7388888888888889,4.0,-0.23529411764705882,0.0,0.0
12,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26396,855,26,8,0.7402777777777778,6.0,0.23529411764705882,0.0,0.0
13,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26399,855,26,9,0.7416666666666667,3.0,-0.47058823529411764,0.0,0.0
14,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26401,855,26,10,0.7430555555555556,2.0,-0.7058823529411765,0.0,0.0
15,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26402,855,26,11,0.7444444444444445,1.0,-0.9411764705882353,0.0,0.0
16,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26405,855,26,12,0.7458333333333333,3.0,-0.47058823529411764,0.0,0.0
17,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26411,855,26,13,0.7472222222222222,6.0,0.23529411764705882,0.0,0.0
18,Ilgu9UVwQok,2023-05-01T03:15:00Z,484,26417,855,26,14,0.7486111111111111,6.0,0.23529411764705882,0.0,0.0
