,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,640030,65013,10,1,0.65,335.0,0.7104477611940299,16.0,0.7058823529411765
2,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,640317,65023,10,2,0.6513888888888889,287.0,0.42388059701492536,10.0,0.0
3,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,640594,65029,10,3,0.6527777777777778,277.0,0.3641791044776119,6.0,-0.47058823529411764
4,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,640851,65035,10,4,0.6541666666666667,257.0,0.24477611940298508,6.0,-0.47058823529411764
5,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641069,65037,10,5,0.6555555555555556,218.0,0.011940298507462687,2.0,-0.9411764705882353
6,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641214,65037,10,6,0.6569444444444444,145.0,-0.42388059701492536,0.0,-1.1764705882352942
7,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641324,65042,10,7,0.6583333333333333,110.0,-0.6328358208955224,5.0,-0.5882352941176471
8,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641417,65046,10,8,0.6597222222222222,93.0,-0.7343283582089553,4.0,-0.7058823529411765
9,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641476,65055,10,9,0.6611111111111111,59.0,-0.9373134328358209,9.0,-0.11764705882352941
10,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641553,65059,10,10,0.6625,77.0,-0.8298507462686567,4.0,-0.7058823529411765
11,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641668,65067,10,11,0.6638888888888889,115.0,-0.6029850746268657,8.0,-0.23529411764705882
12,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641797,65083,10,12,0.6652777777777777,129.0,-0.5194029850746269,16.0,0.7058823529411765
13,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,641992,65097,10,13,0.6666666666666666,195.0,-0.1253731343283582,14.0,0.47058823529411764
14,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,642208,65116,10,14,0.6680555555555555,216.0,0.0,19.0,1.0588235294117647
15,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,642517,65131,10,15,0.6694444444444444,309.0,0.5552238805970149,15.0,0.5882352941176471
16,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,642758,65143,10,16,0.6708333333333333,241.0,0.14925373134328357,12.0,0.23529411764705882
17,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,643038,65155,10,17,0.6722222222222223,280.0,0.382089552238806,12.0,0.23529411764705882
18,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,643370,65168,10,18,0.6736111111111112,332.0,0.6925373134328359,13.0,0.35294117647058826
19,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,643709,65179,10,19,0.675,339.0,0.7343283582089553,11.0,0.11764705882352941
20,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,643864,65193,10,20,0.6763888888888889,155.0,-0.3641791044776119,14.0,0.47058823529411764
21,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,644249,65206,10,21,0.6777777777777778,385.0,1.008955223880597,13.0,0.35294117647058826
22,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,644423,65226,10,22,0.6791666666666667,174.0,-0.2507462686567164,20.0,1.1764705882352942
23,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,644817,65247,10,23,0.6805555555555556,394.0,1.0626865671641792,21.0,1.2941176470588236
24,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,645043,65263,10,0,0.6819444444444445,226.0,0.05970149253731343,16.0,0.7058823529411765
25,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,645432,65274,10,1,0.6833333333333333,389.0,1.0328358208955224,11.0,0.11764705882352941
26,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,645676,65285,10,2,0.6847222222222222,244.0,0.16716417910447762,11.0,0.11764705882352941
27,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646044,65293,10,3,0.6861111111111111,368.0,0.9074626865671642,8.0,-0.23529411764705882
28,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646262,65300,10,4,0.6875,218.0,0.011940298507462687,7.0,-0.35294117647058826
29,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646480,65303,10,5,0.6888888888888889,218.0,0.011940298507462687,3.0,-0.8235294117647058
30,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646588,65308,10,6,0.6902777777777778,108.0,-0.6447761194029851,5.0,-0.5882352941176471
31,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646725,65312,10,7,0.6916666666666667,137.0,-0.4716417910447761,4.0,-0.7058823529411765
32,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646812,65318,10,8,0.6930555555555555,87.0,-0.7701492537313432,6.0,-0.47058823529411764
33,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646861,65320,10,9,0.6944444444444444,49.0,-0.9970149253731343,2.0,-0.9411764705882353
34,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,646958,65325,10,10,0.6958333333333333,97.0,-0.7104477611940299,5.0,-0.5882352941176471
35,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,647061,65334,10,11,0.6972222222222222,103.0,-0.6746268656716418,9.0,-0.11764705882352941
36,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,647173,65339,10,12,0.6986111111111111,112.0,-0.6208955223880597,5.0,-0.5882352941176471
37,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,647353,65350,10,13,0.7,180.0,-0.21492537313432836,11.0,0.11764705882352941
38,E6FEz_lXTLk,2023-05-01T13:00:10Z,1186,647607,65369,10,14,0.7013888888888888,254.0,0.22686567164179106,19.0,1.0588235294117647
