,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2276126,41499,23,10,290,211.0,-0.3158995815899582,2.0,-0.4
2,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2276488,41500,23,11,291,362.0,0.0,1.0,-0.6
3,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2276745,41504,23,12,292,257.0,-0.2196652719665272,4.0,0.0
4,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2277088,41511,23,13,293,343.0,-0.0397489539748954,7.0,0.6
5,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2277553,41519,23,14,294,465.0,0.21548117154811716,8.0,0.8
6,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2277998,41524,23,15,295,445.0,0.17364016736401675,5.0,0.2
7,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2278617,41526,23,16,296,619.0,0.5376569037656904,2.0,-0.4
8,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2278875,41528,23,17,297,258.0,-0.2175732217573222,2.0,-0.4
9,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2278905,41535,23,18,298,30.0,-0.694560669456067,7.0,0.6
10,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2279958,41543,23,19,299,1053.0,1.4456066945606694,8.0,0.8
11,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2280011,41558,23,20,300,53.0,-0.6464435146443515,15.0,2.2
12,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2280230,41563,23,21,301,219.0,-0.29916317991631797,5.0,0.2
13,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2280897,41570,23,22,302,667.0,0.6380753138075314,7.0,0.6
14,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2281574,41585,23,23,303,677.0,0.6589958158995816,15.0,2.2
15,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2282271,41598,23,0,304,697.0,0.700836820083682,13.0,1.8
16,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2283035,41603,23,1,305,764.0,0.8410041841004184,5.0,0.2
17,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2283748,41607,23,2,306,713.0,0.7343096234309623,4.0,0.0
18,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2284570,41611,23,3,307,822.0,0.9623430962343096,4.0,0.0
19,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2286172,41614,23,4,308,1602.0,2.594142259414226,3.0,-0.2
20,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2287087,41614,23,5,309,915.0,1.1569037656903767,0.0,-0.8
21,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2287261,41616,23,6,310,174.0,-0.39330543933054396,2.0,-0.4
22,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2287507,41616,23,7,311,246.0,-0.24267782426778242,0.0,-0.8
23,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2287728,41617,23,8,312,221.0,-0.29497907949790797,1.0,-0.6
24,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2287849,41616,23,9,313,121.0,-0.50418410041841,-1.0,-1.0
25,zT5lUeur_ak,2023-05-04T08:00:12Z,711,2288035,41620,23,10,314,186.0,-0.3682008368200837,4.0,0.0
