,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1288548,11170,22,14,0.4736111111111111,316.0,-0.45161290322580644,5.0,-0.75
2,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1288818,11176,22,15,0.475,270.0,-0.538899430740038,6.0,-0.5
3,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1289234,11180,22,16,0.47638888888888886,416.0,-0.2618595825426945,4.0,-1.0
4,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1289572,11188,22,17,0.4777777777777778,338.0,-0.4098671726755218,8.0,0.0
5,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1290023,11189,22,18,0.4791666666666667,451.0,-0.1954459203036053,1.0,-1.75
6,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1290328,11197,22,19,0.48055555555555557,305.0,-0.47248576850094876,8.0,0.0
7,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1290727,11214,22,20,0.48194444444444445,399.0,-0.29411764705882354,17.0,2.25
8,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1291178,11227,22,21,0.48333333333333334,451.0,-0.1954459203036053,13.0,1.25
9,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1291787,11244,22,22,0.4847222222222222,609.0,0.10436432637571158,17.0,2.25
10,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1293034,11256,22,23,0.4861111111111111,1247.0,1.3149905123339658,12.0,1.0
11,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1294112,11263,22,0,0.4875,1078.0,0.9943074003795066,7.0,-0.25
12,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1295170,11271,22,1,0.4888888888888889,1058.0,0.9563567362428842,8.0,0.0
13,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1295828,11279,22,2,0.49027777777777776,658.0,0.19734345351043645,8.0,0.0
14,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1296889,11286,22,3,0.49166666666666664,1061.0,0.9620493358633776,7.0,-0.25
15,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1297578,11286,22,4,0.4930555555555556,689.0,0.25616698292220114,0.0,-2.0
16,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1298132,11293,22,5,0.49444444444444446,554.0,0.0,7.0,-0.25
17,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1298591,11295,22,6,0.49583333333333335,459.0,-0.18026565464895636,2.0,-1.5
18,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1298867,11298,22,7,0.49722222222222223,276.0,-0.5275142314990512,3.0,-1.25
19,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1299111,11304,22,8,0.4986111111111111,244.0,-0.5882352941176471,6.0,-0.5
20,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1299397,11313,22,9,0.5,286.0,-0.50853889943074,9.0,0.25
21,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1299851,11324,22,10,0.5013888888888889,454.0,-0.18975332068311196,11.0,0.75
22,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1300415,11333,22,11,0.5027777777777778,564.0,0.018975332068311195,9.0,0.25
23,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1301331,11344,22,12,0.5041666666666667,916.0,0.6869070208728653,11.0,0.75
24,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1302264,11347,22,13,0.5055555555555555,933.0,0.7191650853889943,3.0,-1.25
25,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1303121,11358,22,14,0.5069444444444444,857.0,0.5749525616698292,11.0,0.75
26,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1303650,11368,22,15,0.5083333333333333,529.0,-0.04743833017077799,10.0,0.5
27,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1304576,11378,22,16,0.5097222222222222,926.0,0.7058823529411765,10.0,0.5
28,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1305544,11387,22,17,0.5111111111111111,968.0,0.7855787476280834,9.0,0.25
29,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1306251,11395,22,18,0.5125,707.0,0.2903225806451613,8.0,0.0
30,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1307320,11401,22,19,0.5138888888888888,1069.0,0.9772296015180265,6.0,-0.5
31,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1307719,11408,22,20,0.5152777777777777,399.0,-0.29411764705882354,7.0,-0.25
32,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1308678,11415,22,21,0.5166666666666667,959.0,0.7685009487666035,7.0,-0.25
33,fUey_cGXGpw,2023-05-05T09:00:33Z,661,1309127,11421,22,22,0.5180555555555556,449.0,-0.19924098671726756,6.0,-0.5
