,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1479953,26375,1,14,149,3835.0,0.0,33.0,-0.45
2,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1483739,26418,1,15,150,3786.0,-0.020806794055201697,43.0,0.05
3,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1489389,26471,1,16,151,5650.0,0.7707006369426752,53.0,0.55
4,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1493282,26524,1,17,152,3893.0,0.024628450106157114,53.0,0.55
5,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1499231,26567,1,18,153,5949.0,0.8976645435244162,43.0,0.05
6,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1504375,26633,1,19,154,5144.0,0.5558386411889596,66.0,1.2
7,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1510250,26699,1,20,155,5875.0,0.8662420382165605,66.0,1.2
8,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1515920,26747,1,21,156,5670.0,0.7791932059447984,48.0,0.3
9,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1519531,26792,1,22,157,3611.0,-0.0951167728237792,45.0,0.15
10,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1524979,26834,1,23,158,5448.0,0.6849256900212314,42.0,0.0
11,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1528426,26892,1,0,159,3447.0,-0.16475583864118895,58.0,0.8
12,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1531894,26957,1,1,160,3468.0,-0.15583864118895965,65.0,1.15
13,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1534507,27007,1,2,161,2613.0,-0.518895966029724,50.0,0.4
14,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1539923,27035,1,3,162,5416.0,0.6713375796178344,28.0,-0.7
15,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1544415,27050,1,4,163,4492.0,0.2789808917197452,15.0,-1.35
16,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1548025,27062,1,5,164,3610.0,-0.09554140127388536,12.0,-1.5
17,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1550510,27071,1,6,165,2485.0,-0.5732484076433121,9.0,-1.65
18,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1551858,27081,1,7,166,1348.0,-1.0560509554140127,10.0,-1.6
19,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1552912,27100,1,8,167,1054.0,-1.180891719745223,19.0,-1.15
20,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1554218,27127,1,9,168,1306.0,-1.0738853503184713,27.0,-0.75
21,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1556473,27170,1,10,169,2255.0,-0.6709129511677282,43.0,0.05
22,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1559262,27200,1,11,170,2789.0,-0.44416135881104035,30.0,-0.6
23,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1563503,27259,1,12,171,4241.0,0.17239915074309978,59.0,0.85
24,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1568025,27307,1,13,172,4522.0,0.2917197452229299,48.0,0.3
25,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1572789,27349,1,14,173,4764.0,0.39447983014862,42.0,0.0
26,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1575956,27385,1,15,174,3167.0,-0.28365180467091294,36.0,-0.3
27,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1581387,27408,1,16,175,5431.0,0.6777070063694267,23.0,-0.95
28,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1585902,27438,1,17,176,4515.0,0.28874734607218683,30.0,-0.6
29,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1589214,27467,1,18,177,3312.0,-0.22208067940552018,29.0,-0.65
30,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1594576,27502,1,19,178,5362.0,0.6484076433121019,35.0,-0.35
31,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1596693,27546,1,20,179,2117.0,-0.7295116772823779,44.0,0.1
32,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1601763,27587,1,21,180,5070.0,0.524416135881104,41.0,-0.05
33,NhSAqRcDTwI,2023-05-13T09:30:05Z,249,1604107,27598,1,22,181,2344.0,-0.6331210191082802,11.0,-1.55
