,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,42816,765,17,16,0.24166666666666667,47.0,0.8444444444444444,1.0,1.0
2,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,42844,765,17,17,0.24305555555555555,28.0,0.0,0.0,0.0
3,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,42884,765,17,18,0.24444444444444444,40.0,0.5333333333333333,0.0,0.0
4,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,42924,765,17,19,0.24583333333333332,40.0,0.5333333333333333,0.0,0.0
5,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,42958,765,17,20,0.24722222222222223,34.0,0.26666666666666666,0.0,0.0
6,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,42982,765,17,21,0.24861111111111112,24.0,-0.17777777777777778,0.0,0.0
7,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43010,765,17,22,0.25,28.0,0.0,0.0,0.0
8,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43054,767,17,23,0.2513888888888889,44.0,0.7111111111111111,2.0,2.0
9,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43083,767,17,0,0.25277777777777777,29.0,0.044444444444444446,0.0,0.0
10,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43111,767,17,1,0.25416666666666665,28.0,0.0,0.0,0.0
11,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43151,767,17,2,0.25555555555555554,40.0,0.5333333333333333,0.0,0.0
12,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43193,767,17,3,0.2569444444444444,42.0,0.6222222222222222,0.0,0.0
13,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43216,767,17,4,0.25833333333333336,23.0,-0.2222222222222222,0.0,0.0
14,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43245,767,17,5,0.25972222222222224,29.0,0.044444444444444446,0.0,0.0
15,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43257,767,17,6,0.2611111111111111,12.0,-0.7111111111111111,0.0,0.0
16,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43266,767,17,7,0.2625,9.0,-0.8444444444444444,0.0,0.0
17,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43271,767,17,8,0.2638888888888889,5.0,-1.0222222222222221,0.0,0.0
18,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43282,767,17,9,0.2652777777777778,11.0,-0.7555555555555555,0.0,0.0
19,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43303,767,17,10,0.26666666666666666,21.0,-0.3111111111111111,0.0,0.0
20,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43321,767,17,11,0.26805555555555555,18.0,-0.4444444444444444,0.0,0.0
21,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43337,767,17,12,0.26944444444444443,16.0,-0.5333333333333333,0.0,0.0
22,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43347,767,17,13,0.2708333333333333,10.0,-0.8,0.0,0.0
23,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43376,767,17,14,0.2722222222222222,29.0,0.044444444444444446,0.0,0.0
24,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43402,767,17,15,0.27361111111111114,26.0,-0.08888888888888889,0.0,0.0
25,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43429,767,17,16,0.275,27.0,-0.044444444444444446,0.0,0.0
26,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43457,767,17,17,0.2763888888888889,28.0,0.0,0.0,0.0
27,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43496,768,17,18,0.2777777777777778,39.0,0.4888888888888889,1.0,1.0
28,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43539,768,17,19,0.2791666666666667,43.0,0.6666666666666666,0.0,0.0
29,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43611,767,17,20,0.28055555555555556,72.0,1.9555555555555555,-1.0,-1.0
30,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43647,767,17,21,0.28194444444444444,36.0,0.35555555555555557,0.0,0.0
31,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43669,766,17,22,0.2833333333333333,22.0,-0.26666666666666666,-1.0,-1.0
32,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43708,766,17,23,0.2847222222222222,39.0,0.4888888888888889,0.0,0.0
33,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43752,767,17,0,0.2861111111111111,44.0,0.7111111111111111,1.0,1.0
34,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43807,767,17,1,0.2875,55.0,1.2,0.0,0.0
35,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43834,767,17,2,0.28888888888888886,27.0,-0.044444444444444446,0.0,0.0
36,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43877,767,17,3,0.2902777777777778,43.0,0.6666666666666666,0.0,0.0
37,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43898,767,17,4,0.2916666666666667,21.0,-0.3111111111111111,0.0,0.0
38,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43923,767,17,5,0.29305555555555557,25.0,-0.13333333333333333,0.0,0.0
39,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43931,767,17,6,0.29444444444444445,8.0,-0.8888888888888888,0.0,0.0
40,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43940,767,17,7,0.29583333333333334,9.0,-0.8444444444444444,0.0,0.0
41,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43942,767,17,8,0.2972222222222222,2.0,-1.1555555555555554,0.0,0.0
42,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43955,767,17,9,0.2986111111111111,13.0,-0.6666666666666666,0.0,0.0
43,LOy6XVfVwbY,2023-05-10T10:30:07Z,1493,43967,767,17,10,0.3,12.0,-0.7111111111111111,0.0,0.0
