,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2545467,56838,23,14,146,7834.0,0.15183585313174947,157.0,1.3095238095238095
2,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2553638,56970,23,15,147,8171.0,0.22462203023758098,132.0,0.7142857142857143
3,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2565776,57096,23,16,148,12138.0,1.0814254859611232,126.0,0.5714285714285714
4,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2573233,57256,23,17,149,7457.0,0.07041036717062635,160.0,1.380952380952381
5,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2582588,57417,23,18,150,9355.0,0.48034557235421166,161.0,1.4047619047619047
6,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2589854,57579,23,19,151,7266.0,0.029157667386609073,162.0,1.4285714285714286
7,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2600290,57788,23,20,152,10436.0,0.7138228941684666,209.0,2.5476190476190474
8,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2611028,57920,23,21,153,10738.0,0.7790496760259179,132.0,0.7142857142857143
9,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2618226,58039,23,22,154,7198.0,0.014470842332613391,119.0,0.40476190476190477
10,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2629477,58160,23,23,155,11251.0,0.8898488120950324,121.0,0.4523809523809524
11,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2637633,58310,23,0,156,8156.0,0.22138228941684665,150.0,1.1428571428571428
12,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2646885,58437,23,1,157,9252.0,0.45809935205183583,127.0,0.5952380952380952
13,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2653467,58534,23,2,158,6582.0,-0.1185745140388769,97.0,-0.11904761904761904
14,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2663917,58586,23,3,159,10450.0,0.7168466522678186,52.0,-1.1904761904761905
15,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2671480,58616,23,4,160,7563.0,0.09330453563714902,30.0,-1.7142857142857142
16,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2676775,58640,23,5,161,5295.0,-0.39654427645788337,24.0,-1.8571428571428572
17,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2679941,58664,23,6,162,3166.0,-0.8563714902807775,24.0,-1.8571428571428572
18,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2682188,58702,23,7,163,2247.0,-1.0548596112311015,38.0,-1.5238095238095237
19,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2683974,58754,23,8,164,1786.0,-1.154427645788337,52.0,-1.1904761904761905
20,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2686121,58839,23,9,165,2147.0,-1.0764578833693303,85.0,-0.40476190476190477
21,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2689870,58927,23,10,166,3749.0,-0.7304535637149028,88.0,-0.3333333333333333
22,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2694415,59013,23,11,167,4545.0,-0.5585313174946004,86.0,-0.38095238095238093
23,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2701342,59109,23,12,168,6927.0,-0.044060475161987044,96.0,-0.14285714285714285
24,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2708018,59194,23,13,169,6676.0,-0.09827213822894168,85.0,-0.40476190476190477
25,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2714643,59284,23,14,170,6625.0,-0.10928725701943845,90.0,-0.2857142857142857
26,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2719078,59361,23,15,171,4435.0,-0.5822894168466523,77.0,-0.5952380952380952
27,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2726209,59461,23,16,172,7131.0,0.0,100.0,-0.047619047619047616
28,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2732517,59569,23,17,173,6308.0,-0.17775377969762418,108.0,0.14285714285714285
29,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2738012,59681,23,18,174,5495.0,-0.3533477321814255,112.0,0.23809523809523808
30,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2747187,59783,23,19,175,9175.0,0.44146868250539956,102.0,0.0
31,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2751065,59896,23,20,176,3878.0,-0.7025917926565874,113.0,0.2619047619047619
32,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2760481,59990,23,21,177,9416.0,0.49352051835853133,94.0,-0.19047619047619047
33,RI4ysZ7w28k,2023-05-13T12:00:26Z,1247,2764875,60109,23,22,178,4394.0,-0.5911447084233261,119.0,0.40476190476190477
