,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,bamUfzRvSZo,2023-05-15T14:26:03Z,213,103862,6923,20,16,50,1204.0,1.025075225677031,17.0,0.4166666666666667
2,bamUfzRvSZo,2023-05-15T14:26:03Z,213,104414,6948,20,17,51,552.0,-0.28284854563691075,25.0,1.0833333333333333
3,bamUfzRvSZo,2023-05-15T14:26:03Z,213,105476,6979,20,18,52,1062.0,0.7402206619859579,31.0,1.5833333333333333
4,bamUfzRvSZo,2023-05-15T14:26:03Z,213,106493,7009,20,19,53,1017.0,0.649949849548646,30.0,1.5
5,bamUfzRvSZo,2023-05-15T14:26:03Z,213,107626,7040,20,20,54,1133.0,0.8826479438314945,31.0,1.5833333333333333
6,bamUfzRvSZo,2023-05-15T14:26:03Z,213,108871,7059,20,21,55,1245.0,1.1073219658976932,19.0,0.5833333333333334
7,bamUfzRvSZo,2023-05-15T14:26:03Z,213,110052,7087,20,22,56,1181.0,0.9789368104312939,28.0,1.3333333333333333
8,bamUfzRvSZo,2023-05-15T14:26:03Z,213,111028,7112,20,23,57,976.0,0.567703109327984,25.0,1.0833333333333333
9,bamUfzRvSZo,2023-05-15T14:26:03Z,213,111939,7134,20,0,58,911.0,0.4373119358074223,22.0,0.8333333333333334
10,bamUfzRvSZo,2023-05-15T14:26:03Z,213,112560,7151,20,1,59,621.0,-0.1444332998996991,17.0,0.4166666666666667
11,bamUfzRvSZo,2023-05-15T14:26:03Z,213,113361,7174,20,2,60,801.0,0.21664994984954863,23.0,0.9166666666666666
12,bamUfzRvSZo,2023-05-15T14:26:03Z,213,114321,7187,20,3,61,960.0,0.5356068204613842,13.0,0.08333333333333333
13,bamUfzRvSZo,2023-05-15T14:26:03Z,213,115041,7199,20,4,62,720.0,0.05416248746238716,12.0,0.0
14,bamUfzRvSZo,2023-05-15T14:26:03Z,213,115916,7202,20,5,63,875.0,0.3650952858575727,3.0,-0.75
15,bamUfzRvSZo,2023-05-15T14:26:03Z,213,116275,7207,20,6,64,359.0,-0.6700100300902708,5.0,-0.5833333333333334
16,bamUfzRvSZo,2023-05-15T14:26:03Z,213,116627,7213,20,7,65,352.0,-0.6840521564694082,6.0,-0.5
17,bamUfzRvSZo,2023-05-15T14:26:03Z,213,116730,7224,20,8,66,103.0,-1.1835506519558676,11.0,-0.08333333333333333
18,bamUfzRvSZo,2023-05-15T14:26:03Z,213,116944,7235,20,9,67,214.0,-0.9608826479438315,11.0,-0.08333333333333333
19,bamUfzRvSZo,2023-05-15T14:26:03Z,213,117615,7241,20,10,68,671.0,-0.044132397191574725,6.0,-0.5
20,bamUfzRvSZo,2023-05-15T14:26:03Z,213,118230,7252,20,11,69,615.0,-0.15646940822467403,11.0,-0.08333333333333333
21,bamUfzRvSZo,2023-05-15T14:26:03Z,213,118741,7261,20,12,70,511.0,-0.3650952858575727,9.0,-0.25
22,bamUfzRvSZo,2023-05-15T14:26:03Z,213,119089,7272,20,13,71,348.0,-0.6920762286860582,11.0,-0.08333333333333333
23,bamUfzRvSZo,2023-05-15T14:26:03Z,213,119930,7287,20,14,72,841.0,0.29689067201604813,15.0,0.25
24,bamUfzRvSZo,2023-05-15T14:26:03Z,213,120280,7298,20,15,73,350.0,-0.6880641925777332,11.0,-0.08333333333333333
25,bamUfzRvSZo,2023-05-15T14:26:03Z,213,120996,7308,20,16,74,716.0,0.04613841524573721,10.0,-0.16666666666666666
26,bamUfzRvSZo,2023-05-15T14:26:03Z,213,121356,7327,20,17,75,360.0,-0.6680040120361084,19.0,0.5833333333333334
27,bamUfzRvSZo,2023-05-15T14:26:03Z,213,122172,7331,20,18,76,816.0,0.24674022066198595,4.0,-0.6666666666666666
28,bamUfzRvSZo,2023-05-15T14:26:03Z,213,122591,7347,20,19,77,419.0,-0.5496489468405216,16.0,0.3333333333333333
29,bamUfzRvSZo,2023-05-15T14:26:03Z,213,123732,7361,20,20,78,1141.0,0.8986960882647944,14.0,0.16666666666666666
30,bamUfzRvSZo,2023-05-15T14:26:03Z,213,124418,7378,20,21,79,686.0,-0.014042126379137413,17.0,0.4166666666666667
31,bamUfzRvSZo,2023-05-15T14:26:03Z,213,124953,7392,20,22,80,535.0,-0.316950852557673,14.0,0.16666666666666666
32,bamUfzRvSZo,2023-05-15T14:26:03Z,213,125747,7427,20,23,81,794.0,0.20260782347041123,35.0,1.9166666666666667
33,bamUfzRvSZo,2023-05-15T14:26:03Z,213,126561,7445,20,0,82,814.0,0.242728184553661,18.0,0.5
34,bamUfzRvSZo,2023-05-15T14:26:03Z,213,127313,7457,20,1,83,752.0,0.11835506519558676,12.0,0.0
35,bamUfzRvSZo,2023-05-15T14:26:03Z,213,128006,7476,20,2,84,693.0,0.0,19.0,0.5833333333333334
36,bamUfzRvSZo,2023-05-15T14:26:03Z,213,128794,7481,20,3,85,788.0,0.1905717151454363,5.0,-0.5833333333333334
37,bamUfzRvSZo,2023-05-15T14:26:03Z,213,129038,7483,20,4,86,244.0,-0.9007021063189569,2.0,-0.8333333333333334
38,bamUfzRvSZo,2023-05-15T14:26:03Z,213,129765,7486,20,5,87,727.0,0.06820461384152457,3.0,-0.75
39,bamUfzRvSZo,2023-05-15T14:26:03Z,213,129985,7490,20,6,88,220.0,-0.9488465396188566,4.0,-0.6666666666666666
40,bamUfzRvSZo,2023-05-15T14:26:03Z,213,130341,7494,20,7,89,356.0,-0.6760280842527583,4.0,-0.6666666666666666
41,bamUfzRvSZo,2023-05-15T14:26:03Z,213,130342,7503,20,8,90,1.0,-1.3881644934804414,9.0,-0.25
42,bamUfzRvSZo,2023-05-15T14:26:03Z,213,130596,7511,20,9,91,254.0,-0.880641925777332,8.0,-0.3333333333333333
43,bamUfzRvSZo,2023-05-15T14:26:03Z,213,131127,7517,20,10,92,531.0,-0.324974924774323,6.0,-0.5
