,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2566,61,10,1,191,11.0,2.25,0.0,0.0
2,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2577,61,10,2,192,11.0,2.25,0.0,0.0
3,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2584,61,10,3,193,7.0,1.25,0.0,0.0
4,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2591,61,10,4,194,7.0,1.25,0.0,0.0
5,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2597,61,10,5,195,6.0,1.0,0.0,0.0
6,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2600,61,10,6,196,3.0,0.25,0.0,0.0
7,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2601,61,10,7,197,1.0,-0.25,0.0,0.0
8,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2602,61,10,8,198,1.0,-0.25,0.0,0.0
9,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2606,61,10,9,199,4.0,0.5,0.0,0.0
10,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2606,61,10,10,200,0.0,-0.5,0.0,0.0
11,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2610,61,10,11,201,4.0,0.5,0.0,0.0
12,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2612,61,10,12,202,2.0,0.0,0.0,0.0
13,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2614,61,10,13,203,2.0,0.0,0.0,0.0
14,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2616,61,10,14,204,2.0,0.0,0.0,0.0
15,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2619,61,10,15,205,3.0,0.25,0.0,0.0
16,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2620,61,10,16,206,1.0,-0.25,0.0,0.0
17,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2621,61,10,17,207,1.0,-0.25,0.0,0.0
18,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2622,61,10,18,208,1.0,-0.25,0.0,0.0
19,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2630,61,10,19,209,8.0,1.5,0.0,0.0
20,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2632,61,10,20,210,2.0,0.0,0.0,0.0
21,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2637,61,10,21,211,5.0,0.75,0.0,0.0
22,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2638,61,10,22,212,1.0,-0.25,0.0,0.0
23,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2642,61,10,23,213,4.0,0.5,0.0,0.0
24,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2642,61,10,0,214,0.0,-0.5,0.0,0.0
25,D1KlxQ81dew,2023-05-13T02:00:07Z,233,2644,61,10,1,215,2.0,0.0,0.0,0.0
