,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,184130,4545,22,21,0.11805555555555555,460.0,0.11938663745892661,11.0,0.7692307692307693
2,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,184760,4553,22,22,0.11944444444444445,630.0,0.49178532311062434,8.0,0.3076923076923077
3,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,185237,4575,22,23,0.12083333333333333,477.0,0.1566265060240964,22.0,2.4615384615384617
4,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,186045,4589,22,0,0.12222222222222222,808.0,0.8817086527929902,14.0,1.2307692307692308
5,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,187109,4596,22,1,0.12361111111111112,1064.0,1.44249726177437,7.0,0.15384615384615385
6,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,187954,4611,22,2,0.125,845.0,0.9627601314348302,15.0,1.3846153846153846
7,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,189299,4620,22,3,0.12638888888888888,1345.0,2.058050383351588,9.0,0.46153846153846156
8,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,189900,4624,22,4,0.12777777777777777,601.0,0.42825848849945236,4.0,-0.3076923076923077
9,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,190638,4626,22,5,0.12916666666666668,738.0,0.7283680175246441,2.0,-0.6153846153846154
10,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,190985,4629,22,6,0.13055555555555556,347.0,-0.12814895947426067,3.0,-0.46153846153846156
11,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,191230,4632,22,7,0.13194444444444445,245.0,-0.3515881708652793,3.0,-0.46153846153846156
12,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,191384,4637,22,8,0.13333333333333333,154.0,-0.5509309967141293,5.0,-0.15384615384615385
13,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,191544,4642,22,9,0.13472222222222222,160.0,-0.5377875136911281,5.0,-0.15384615384615385
14,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,191744,4646,22,10,0.1361111111111111,200.0,-0.45016429353778753,4.0,-0.3076923076923077
15,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,191935,4656,22,11,0.1375,191.0,-0.46987951807228917,10.0,0.6153846153846154
16,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,192230,4659,22,12,0.1388888888888889,295.0,-0.2420591456736035,3.0,-0.46153846153846156
17,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,192513,4662,22,13,0.14027777777777778,283.0,-0.2683461117196057,3.0,-0.46153846153846156
18,sTnsXxxtxm0,2023-05-19T07:34:06Z,847,192864,4670,22,14,0.14166666666666666,351.0,-0.11938663745892661,8.0,0.3076923076923077
