,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,963790,72138,24,21,0.21666666666666667,2941.0,0.20002355990104842,124.0,0.6902654867256637
2,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,968188,72286,24,22,0.21805555555555556,4398.0,0.8865590764518789,148.0,1.1150442477876106
3,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,970807,72454,24,23,0.21944444444444444,2619.0,0.048297797149251975,168.0,1.4690265486725664
4,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,975727,72654,24,0,0.22083333333333333,4920.0,1.1325244433973378,200.0,2.0353982300884956
5,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,981069,72818,24,1,0.2222222222222222,5342.0,1.3313700082459654,164.0,1.3982300884955752
6,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,985191,72941,24,2,0.22361111111111112,4122.0,0.7565084226646248,123.0,0.672566371681416
7,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,991129,73033,24,3,0.225,5938.0,1.6122040287430792,92.0,0.12389380530973451
8,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,993822,73099,24,4,0.2263888888888889,2693.0,0.08316645070090706,66.0,-0.336283185840708
9,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,997661,73157,24,5,0.22777777777777777,3839.0,0.6231593827305926,58.0,-0.4778761061946903
10,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,999329,73214,24,6,0.22916666666666666,1668.0,-0.3998115207916127,57.0,-0.49557522123893805
11,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1000661,73267,24,7,0.23055555555555557,1332.0,-0.5581340558369655,53.0,-0.5663716814159292
12,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1001670,73331,24,8,0.23194444444444445,1009.0,-0.7103310166097302,64.0,-0.37168141592920356
13,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1002796,73409,24,9,0.23333333333333334,1126.0,-0.6552008481564378,78.0,-0.12389380530973451
14,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1004869,73480,24,10,0.23472222222222222,2073.0,-0.20897632229944635,71.0,-0.24778761061946902
15,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1006750,73554,24,11,0.2361111111111111,1881.0,-0.2994463423253622,74.0,-0.19469026548672566
16,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1009128,73630,24,12,0.2375,2378.0,-0.0652609259041112,76.0,-0.1592920353982301
17,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1011256,73731,24,13,0.2388888888888889,2128.0,-0.1830604311461892,101.0,0.2831858407079646
18,nn1pbxe8bAI,2023-05-16T09:00:30Z,404,1013670,73836,24,14,0.24027777777777778,2414.0,-0.048297797149251975,105.0,0.35398230088495575
