,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,967465,12551,24,21,0.11666666666666667,6414.0,0.808538761483048,61.0,1.7428571428571429
2,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,976409,12617,24,22,0.11805555555555555,8944.0,1.4773643513317032,66.0,2.0285714285714285
3,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,982345,12692,24,23,0.11944444444444445,5936.0,0.682175665851563,75.0,2.5428571428571427
4,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,989792,12731,24,0,0.12083333333333333,7447.0,1.0816205141761945,39.0,0.4857142857142857
5,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,996664,12769,24,1,0.12222222222222222,6872.0,0.9296146983015002,38.0,0.42857142857142855
6,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1001579,12793,24,2,0.12361111111111112,4915.0,0.4122662084462362,24.0,-0.37142857142857144
7,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1008013,12814,24,3,0.125,6434.0,0.8138259202960809,21.0,-0.5428571428571428
8,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1010447,12827,24,4,0.12638888888888888,2434.0,-0.2436058423104884,13.0,-1.0
9,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1013304,12834,24,5,0.12777777777777777,2857.0,-0.1317824334148437,7.0,-1.3428571428571427
10,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1014443,12838,24,6,0.12916666666666668,1139.0,-0.5859493754543652,4.0,-1.5142857142857142
11,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1015375,12849,24,7,0.13055555555555556,932.0,-0.6406714691692552,11.0,-1.1142857142857143
12,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1016010,12878,24,8,0.13194444444444445,635.0,-0.7191857775427929,29.0,-0.08571428571428572
13,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1017173,12914,24,9,0.13333333333333333,1163.0,-0.5796047848787258,36.0,0.3142857142857143
14,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1020787,12946,24,10,0.13472222222222222,3614.0,0.06833652765844954,32.0,0.08571428571428572
15,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1023962,12968,24,11,0.1361111111111111,3175.0,-0.04771660828762144,22.0,-0.4857142857142857
16,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1027384,12997,24,12,0.1375,3422.0,0.017579803053334214,29.0,-0.08571428571428572
17,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1030129,13029,24,13,0.1388888888888889,2745.0,-0.16139052276782764,32.0,0.08571428571428572
18,2fxg1GdkhxQ,2023-05-19T09:00:03Z,1030,1033418,13072,24,14,0.14027777777777778,3289.0,-0.017579803053334214,43.0,0.7142857142857143
