,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,371914,6547,1,21,0.4861111111111111,328.0,0.3215258855585831,5.0,0.5
2,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,372400,6554,1,22,0.4875,486.0,1.1825613079019073,7.0,1.0
3,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,372716,6559,1,23,0.4888888888888889,316.0,0.2561307901907357,5.0,0.5
4,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,373167,6567,1,0,0.49027777777777776,451.0,0.9918256130790191,8.0,1.25
5,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,373709,6574,1,1,0.49166666666666664,542.0,1.4877384196185286,7.0,1.0
6,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,374122,6582,1,2,0.4930555555555556,413.0,0.784741144414169,8.0,1.25
7,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,374703,6584,1,3,0.49444444444444446,581.0,1.7002724795640327,2.0,-0.25
8,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,374952,6585,1,4,0.49583333333333335,249.0,-0.10899182561307902,1.0,-0.5
9,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375268,6585,1,5,0.49722222222222223,316.0,0.2561307901907357,0.0,-0.75
10,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375393,6586,1,6,0.4986111111111111,125.0,-0.784741144414169,1.0,-0.5
11,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375479,6586,1,7,0.5,86.0,-0.997275204359673,0.0,-0.75
12,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375540,6591,1,8,0.5013888888888889,61.0,-1.1335149863760219,5.0,0.5
13,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375621,6592,1,9,0.5027777777777778,81.0,-1.0245231607629428,1.0,-0.5
14,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,375854,6591,1,10,0.5041666666666667,233.0,-0.19618528610354224,-1.0,-1.0
15,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,376105,6593,1,11,0.5055555555555555,251.0,-0.09809264305177112,2.0,-0.25
16,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,376392,6594,1,12,0.5069444444444444,287.0,0.09809264305177112,1.0,-0.5
17,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,376594,6598,1,13,0.5083333333333333,202.0,-0.3651226158038147,4.0,0.25
18,D120z_WOGZ4,2023-05-08T06:57:51Z,1643,376821,6602,1,14,0.5097222222222222,227.0,-0.22888283378746593,4.0,0.25
