,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,67114,3673,20,11,26,1653.0,1.6357267950963224,52.0,1.108910891089109
2,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,68367,3724,20,12,27,1253.0,0.9352014010507881,51.0,1.0693069306930694
3,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,69159,3775,20,13,28,792.0,0.12784588441331,51.0,1.0693069306930694
4,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,70883,3830,20,14,29,1724.0,1.7600700525394046,55.0,1.2277227722772277
5,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,71878,3865,20,15,30,995.0,0.48336252189141854,35.0,0.43564356435643564
6,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,73517,3900,20,16,31,1639.0,1.6112084063047285,35.0,0.43564356435643564
7,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,74322,3936,20,17,32,805.0,0.15061295971978983,36.0,0.4752475247524752
8,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,75689,3988,20,18,33,1367.0,1.1348511383537654,52.0,1.108910891089109
9,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,76408,4022,20,19,34,719.0,0.0,34.0,0.39603960396039606
10,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,78064,4065,20,20,35,1656.0,1.6409807355516637,43.0,0.7524752475247525
11,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,78893,4091,20,21,36,829.0,0.19264448336252188,26.0,0.07920792079207921
12,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,79497,4108,20,22,37,604.0,-0.20140105078809106,17.0,-0.27722772277227725
13,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,80522,4132,20,23,38,1025.0,0.5359019264448336,24.0,0.0
14,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,81233,4150,20,0,39,711.0,-0.014010507880910683,18.0,-0.2376237623762376
15,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,81851,4174,20,1,40,618.0,-0.17688266199649738,24.0,0.0
16,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,82371,4193,20,2,41,520.0,-0.34851138353765326,19.0,-0.19801980198019803
17,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,83090,4202,20,3,42,719.0,0.0,9.0,-0.594059405940594
18,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,83545,4206,20,4,43,455.0,-0.46234676007005254,4.0,-0.7920792079207921
19,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,84090,4219,20,5,44,545.0,-0.30472854640980734,13.0,-0.43564356435643564
20,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,84293,4222,20,6,45,203.0,-0.9036777583187391,3.0,-0.8316831683168316
21,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,84544,4231,20,7,46,251.0,-0.819614711033275,9.0,-0.594059405940594
22,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,84588,4247,20,8,47,44.0,-1.182136602451839,16.0,-0.31683168316831684
23,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,84889,4258,20,9,48,301.0,-0.7320490367775832,11.0,-0.5148514851485149
24,j7rH9ZaSfzg,2023-05-17T08:41:45Z,497,85373,4264,20,10,49,484.0,-0.4115586690017513,6.0,-0.7128712871287128
