,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2468806,250377,22,14,725,162.0,-0.584,16.0,0.14285714285714285
2,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2468984,250396,22,15,726,178.0,-0.456,19.0,0.5714285714285714
3,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2469303,250408,22,16,727,319.0,0.672,12.0,-0.42857142857142855
4,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2469525,250423,22,17,728,222.0,-0.104,15.0,0.0
5,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2469873,250432,22,18,729,348.0,0.904,9.0,-0.8571428571428571
6,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2470058,250448,22,19,730,185.0,-0.4,16.0,0.14285714285714285
7,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2470360,250462,22,20,731,302.0,0.536,14.0,-0.14285714285714285
8,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2470643,250481,22,21,732,283.0,0.384,19.0,0.5714285714285714
9,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2470840,250502,22,22,733,197.0,-0.304,21.0,0.8571428571428571
10,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2471194,250528,22,23,734,354.0,0.952,26.0,1.5714285714285714
11,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2471463,250551,22,0,735,269.0,0.272,23.0,1.1428571428571428
12,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2471856,250567,22,1,736,393.0,1.264,16.0,0.14285714285714285
13,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2472105,250585,22,2,737,249.0,0.112,18.0,0.42857142857142855
14,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2472464,250595,22,3,738,359.0,0.992,10.0,-0.7142857142857143
15,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2472764,250598,22,4,739,300.0,0.52,3.0,-1.7142857142857142
16,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2473037,250605,22,5,740,273.0,0.304,7.0,-1.1428571428571428
17,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2473280,250613,22,6,741,243.0,0.064,8.0,-1.0
18,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2473447,250620,22,7,742,167.0,-0.544,7.0,-1.1428571428571428
19,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2473576,250625,22,8,743,129.0,-0.848,5.0,-1.4285714285714286
20,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2473679,250632,22,9,744,103.0,-1.056,7.0,-1.1428571428571428
21,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2473777,250643,22,10,745,98.0,-1.096,11.0,-0.5714285714285714
22,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2473879,250652,22,11,746,102.0,-1.064,9.0,-0.8571428571428571
23,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2474023,250668,22,12,747,144.0,-0.728,16.0,0.14285714285714285
24,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2474198,250685,22,13,748,175.0,-0.48,17.0,0.2857142857142857
25,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2474400,250699,22,14,749,202.0,-0.264,14.0,-0.14285714285714285
26,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2474560,250716,22,15,750,160.0,-0.6,17.0,0.2857142857142857
27,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2474842,250733,22,16,751,282.0,0.376,17.0,0.2857142857142857
28,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2475120,250746,22,17,752,278.0,0.344,13.0,-0.2857142857142857
29,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2475355,250763,22,18,753,235.0,0.0,17.0,0.2857142857142857
30,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2475743,250779,22,19,754,388.0,1.224,16.0,0.14285714285714285
31,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2475921,250798,22,20,755,178.0,-0.456,19.0,0.5714285714285714
32,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2476394,250813,22,21,756,473.0,1.904,15.0,0.0
33,sPF9OuNmOyc,2023-04-19T09:00:36Z,708,2476570,250827,22,22,757,176.0,-0.472,14.0,-0.14285714285714285
