,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,bamUfzRvSZo,2023-05-15T14:26:03Z,213,132699,7535,20,14,96,464.0,0.2716049382716049,4.0,-0.3333333333333333
2,bamUfzRvSZo,2023-05-15T14:26:03Z,213,132920,7541,20,15,97,221.0,-0.7283950617283951,6.0,0.0
3,bamUfzRvSZo,2023-05-15T14:26:03Z,213,133503,7554,20,16,98,583.0,0.7613168724279835,13.0,1.1666666666666667
4,bamUfzRvSZo,2023-05-15T14:26:03Z,213,133541,7560,20,17,99,38.0,-1.4814814814814814,6.0,0.0
5,bamUfzRvSZo,2023-05-15T14:26:03Z,213,134248,7574,20,18,100,707.0,1.271604938271605,14.0,1.3333333333333333
6,bamUfzRvSZo,2023-05-15T14:26:03Z,213,134728,7584,20,19,101,480.0,0.3374485596707819,10.0,0.6666666666666666
7,bamUfzRvSZo,2023-05-15T14:26:03Z,213,135502,7591,20,20,102,774.0,1.5473251028806585,7.0,0.16666666666666666
8,bamUfzRvSZo,2023-05-15T14:26:03Z,213,136278,7595,20,21,103,776.0,1.5555555555555556,4.0,-0.3333333333333333
9,bamUfzRvSZo,2023-05-15T14:26:03Z,213,136497,7603,20,22,104,219.0,-0.7366255144032922,8.0,0.3333333333333333
10,bamUfzRvSZo,2023-05-15T14:26:03Z,213,137288,7607,20,23,105,791.0,1.617283950617284,4.0,-0.3333333333333333
11,bamUfzRvSZo,2023-05-15T14:26:03Z,213,137685,7617,20,0,106,397.0,-0.00411522633744856,10.0,0.6666666666666666
12,bamUfzRvSZo,2023-05-15T14:26:03Z,213,138126,7622,20,1,107,441.0,0.17695473251028807,5.0,-0.16666666666666666
13,bamUfzRvSZo,2023-05-15T14:26:03Z,213,138332,7627,20,2,108,206.0,-0.7901234567901234,5.0,-0.16666666666666666
14,bamUfzRvSZo,2023-05-15T14:26:03Z,213,138828,7629,20,3,109,496.0,0.40329218106995884,2.0,-0.6666666666666666
15,bamUfzRvSZo,2023-05-15T14:26:03Z,213,139255,7630,20,4,110,427.0,0.11934156378600823,1.0,-0.8333333333333334
16,bamUfzRvSZo,2023-05-15T14:26:03Z,213,139652,7634,20,5,111,397.0,-0.00411522633744856,4.0,-0.3333333333333333
17,bamUfzRvSZo,2023-05-15T14:26:03Z,213,140019,7636,20,6,112,367.0,-0.12757201646090535,2.0,-0.6666666666666666
18,bamUfzRvSZo,2023-05-15T14:26:03Z,213,140345,7638,20,7,113,326.0,-0.2962962962962963,2.0,-0.6666666666666666
19,bamUfzRvSZo,2023-05-15T14:26:03Z,213,140491,7641,20,8,114,146.0,-1.037037037037037,3.0,-0.5
20,bamUfzRvSZo,2023-05-15T14:26:03Z,213,140468,7644,20,9,115,-23.0,-1.7325102880658436,3.0,-0.5
21,bamUfzRvSZo,2023-05-15T14:26:03Z,213,140624,7645,20,10,116,156.0,-0.9958847736625515,1.0,-0.8333333333333334
22,bamUfzRvSZo,2023-05-15T14:26:03Z,213,140691,7649,20,11,117,67.0,-1.3621399176954732,4.0,-0.3333333333333333
23,bamUfzRvSZo,2023-05-15T14:26:03Z,213,141121,7655,20,12,118,430.0,0.13168724279835392,6.0,0.0
24,bamUfzRvSZo,2023-05-15T14:26:03Z,213,141461,7665,20,13,119,340.0,-0.23868312757201646,10.0,0.6666666666666666
25,bamUfzRvSZo,2023-05-15T14:26:03Z,213,141913,7671,20,14,120,452.0,0.2222222222222222,6.0,0.0
26,bamUfzRvSZo,2023-05-15T14:26:03Z,213,142175,7684,20,15,121,262.0,-0.5596707818930041,13.0,1.1666666666666667
27,bamUfzRvSZo,2023-05-15T14:26:03Z,213,142813,7697,20,16,122,638.0,0.9876543209876543,13.0,1.1666666666666667
28,bamUfzRvSZo,2023-05-15T14:26:03Z,213,143318,7707,20,17,123,505.0,0.4403292181069959,10.0,0.6666666666666666
29,bamUfzRvSZo,2023-05-15T14:26:03Z,213,143716,7720,20,18,124,398.0,0.0,13.0,1.1666666666666667
30,bamUfzRvSZo,2023-05-15T14:26:03Z,213,144458,7730,20,19,125,742.0,1.4156378600823045,10.0,0.6666666666666666
31,bamUfzRvSZo,2023-05-15T14:26:03Z,213,144760,7736,20,20,126,302.0,-0.3950617283950617,6.0,0.0
32,bamUfzRvSZo,2023-05-15T14:26:03Z,213,145430,7743,20,21,127,670.0,1.1193415637860082,7.0,0.16666666666666666
33,bamUfzRvSZo,2023-05-15T14:26:03Z,213,145727,7748,20,22,128,297.0,-0.4156378600823045,5.0,-0.16666666666666666
