,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,263303,4339,17,21,0.3138888888888889,148.0,0.13005272407732865,7.0,2.5
2,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,263540,4343,17,22,0.31527777777777777,237.0,0.7557117750439367,4.0,1.0
3,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,263739,4346,17,23,0.31666666666666665,199.0,0.48857644991212656,3.0,0.5
4,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,263995,4355,17,0,0.31805555555555554,256.0,0.8892794376098418,9.0,3.5
5,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,264314,4361,17,1,0.3194444444444444,319.0,1.3321616871704745,6.0,2.0
6,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,264513,4363,17,2,0.32083333333333336,199.0,0.48857644991212656,2.0,0.0
7,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,264868,4366,17,3,0.32222222222222224,355.0,1.585237258347979,3.0,0.5
8,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265036,4366,17,4,0.3236111111111111,168.0,0.27065026362038663,0.0,-1.0
9,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265253,4367,17,5,0.325,217.0,0.6151142355008787,1.0,-0.5
10,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265354,4367,17,6,0.3263888888888889,101.0,-0.20035149384885764,0.0,-1.0
11,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265415,4369,17,7,0.3277777777777778,61.0,-0.48154657293497366,2.0,0.0
12,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265453,4370,17,8,0.32916666666666666,38.0,-0.6432337434094904,1.0,-0.5
13,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265507,4372,17,9,0.33055555555555555,54.0,-0.5307557117750439,2.0,0.0
14,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265576,4372,17,10,0.33194444444444443,69.0,-0.4253075571177504,0.0,-1.0
15,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265629,4374,17,11,0.3333333333333333,53.0,-0.5377855887521968,2.0,0.0
16,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265740,4376,17,12,0.3347222222222222,111.0,-0.13005272407732865,2.0,0.0
17,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265814,4377,17,13,0.33611111111111114,74.0,-0.39015817223198596,1.0,-0.5
18,W7n0Wvu47nY,2023-05-13T10:41:54Z,839,265903,4378,17,14,0.3375,89.0,-0.28471001757469244,1.0,-0.5
