,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2071733,69014,22,10,96,3003.0,0.0,68.0,-0.11627906976744186
2,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2074508,69081,22,11,97,2775.0,-0.08927173061863743,67.0,-0.13953488372093023
3,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2076727,69165,22,12,98,2219.0,-0.3069694596711042,84.0,0.2558139534883721
4,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2078523,69250,22,13,99,1796.0,-0.4725920125293657,85.0,0.27906976744186046
5,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2081572,69353,22,14,100,3049.0,0.018010963194988253,103.0,0.6976744186046512
6,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2084588,69437,22,15,101,3016.0,0.005090054815974941,84.0,0.2558139534883721
7,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2088418,69510,22,16,102,3830.0,0.32380579483163663,73.0,0.0
8,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2089977,69597,22,17,103,1559.0,-0.5653876272513704,87.0,0.32558139534883723
9,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2090212,69670,22,18,104,235.0,-1.0837901331245106,73.0,0.0
10,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2095603,69767,22,19,105,5391.0,0.9350039154267815,97.0,0.5581395348837209
11,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2096102,69846,22,20,106,499.0,-0.980422866092404,79.0,0.13953488372093023
12,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2097440,69925,22,21,107,1338.0,-0.6519185591229444,79.0,0.13953488372093023
13,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2100839,70018,22,22,108,3399.0,0.15505090054815976,93.0,0.46511627906976744
14,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2104463,70109,22,23,109,3624.0,0.24314800313234142,91.0,0.4186046511627907
15,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2108544,70193,22,0,110,4081.0,0.4220830070477682,84.0,0.2558139534883721
16,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2112613,70274,22,1,111,4069.0,0.41738449490994517,81.0,0.18604651162790697
17,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2116657,70339,22,2,112,4044.0,0.40759592795614724,65.0,-0.18604651162790697
18,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2120625,70381,22,3,113,3968.0,0.3778386844166014,42.0,-0.7209302325581395
19,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2127782,70417,22,4,114,7157.0,1.6264682850430696,36.0,-0.8604651162790697
20,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2131645,70452,22,5,115,3863.0,0.33672670321064996,35.0,-0.8837209302325582
21,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2132491,70478,22,6,116,846.0,-0.8445575567736884,26.0,-1.0930232558139534
22,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2133616,70505,22,7,117,1125.0,-0.735317149569303,27.0,-1.069767441860465
23,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2134824,70546,22,8,118,1208.0,-0.7028191072826938,41.0,-0.7441860465116279
24,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2135614,70576,22,9,119,790.0,-0.8664839467501958,30.0,-1.0
25,mHoCj_xDLBQ,2023-05-12T10:00:38Z,975,2136923,70605,22,10,120,1309.0,-0.66327329678935,29.0,-1.0232558139534884
