,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18310,285,17,14,345,5.0,0.25,0.0,0.0
2,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18313,285,17,15,346,3.0,-0.25,0.0,0.0
3,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18315,285,17,16,347,2.0,-0.5,0.0,0.0
4,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18317,285,17,17,348,2.0,-0.5,0.0,0.0
5,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18319,285,17,18,349,2.0,-0.5,0.0,0.0
6,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18324,285,17,19,350,5.0,0.25,0.0,0.0
7,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18327,285,17,20,351,3.0,-0.25,0.0,0.0
8,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18336,285,17,21,352,9.0,1.25,0.0,0.0
9,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18338,286,17,22,353,2.0,-0.5,1.0,1.0
10,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18346,286,17,23,354,8.0,1.0,0.0,0.0
11,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18349,286,17,0,355,3.0,-0.25,0.0,0.0
12,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18355,286,17,1,356,6.0,0.5,0.0,0.0
13,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18357,286,17,2,357,2.0,-0.5,0.0,0.0
14,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18365,286,17,3,358,8.0,1.0,0.0,0.0
15,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18369,286,17,4,359,4.0,0.0,0.0,0.0
16,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18377,286,17,5,360,8.0,1.0,0.0,0.0
17,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18381,286,17,6,361,4.0,0.0,0.0,0.0
18,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18387,286,17,7,362,6.0,0.5,0.0,0.0
19,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18388,286,17,8,363,1.0,-0.75,0.0,0.0
20,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18388,286,17,9,364,0.0,-1.0,0.0,0.0
21,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18391,286,17,10,365,3.0,-0.25,0.0,0.0
22,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18393,286,17,11,366,2.0,-0.5,0.0,0.0
23,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18395,286,17,12,367,2.0,-0.5,0.0,0.0
24,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18403,286,17,13,368,8.0,1.0,0.0,0.0
25,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18404,287,17,14,369,1.0,-0.75,1.0,1.0
26,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18408,287,17,15,370,4.0,0.0,0.0,0.0
27,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18411,287,17,16,371,3.0,-0.25,0.0,0.0
28,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18417,287,17,17,372,6.0,0.5,0.0,0.0
29,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18423,287,17,18,373,6.0,0.5,0.0,0.0
30,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18431,287,17,19,374,8.0,1.0,0.0,0.0
31,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18433,287,17,20,375,2.0,-0.5,0.0,0.0
32,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18437,287,17,21,376,4.0,0.0,0.0,0.0
33,PQ571N5c-v0,2023-05-05T05:01:04Z,1022,18442,287,17,22,377,5.0,0.25,0.0,0.0
