,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,ocHov36PCOg,2023-05-07T09:59:35Z,1176,672013,17111,19,16,246,913.0,1.04093567251462,14.0,0.8
2,ocHov36PCOg,2023-05-07T09:59:35Z,1176,672568,17119,19,17,247,555.0,0.20350877192982456,8.0,0.0
3,ocHov36PCOg,2023-05-07T09:59:35Z,1176,673420,17137,19,18,248,852.0,0.8982456140350877,18.0,1.3333333333333333
4,ocHov36PCOg,2023-05-07T09:59:35Z,1176,674134,17152,19,19,249,714.0,0.5754385964912281,15.0,0.9333333333333333
5,ocHov36PCOg,2023-05-07T09:59:35Z,1176,674735,17163,19,20,250,601.0,0.3111111111111111,11.0,0.4
6,ocHov36PCOg,2023-05-07T09:59:35Z,1176,675430,17175,19,21,251,695.0,0.5309941520467836,12.0,0.5333333333333333
7,ocHov36PCOg,2023-05-07T09:59:35Z,1176,676212,17188,19,22,252,782.0,0.7345029239766082,13.0,0.6666666666666666
8,ocHov36PCOg,2023-05-07T09:59:35Z,1176,677010,17198,19,23,253,798.0,0.7719298245614035,10.0,0.26666666666666666
9,ocHov36PCOg,2023-05-07T09:59:35Z,1176,677766,17208,19,0,254,756.0,0.6736842105263158,10.0,0.26666666666666666
10,ocHov36PCOg,2023-05-07T09:59:35Z,1176,678225,17216,19,1,255,459.0,-0.021052631578947368,8.0,0.0
11,ocHov36PCOg,2023-05-07T09:59:35Z,1176,678862,17220,19,2,256,637.0,0.3953216374269006,4.0,-0.5333333333333333
12,ocHov36PCOg,2023-05-07T09:59:35Z,1176,679513,17223,19,3,257,651.0,0.4280701754385965,3.0,-0.6666666666666666
13,ocHov36PCOg,2023-05-07T09:59:35Z,1176,679918,17224,19,4,258,405.0,-0.14736842105263157,1.0,-0.9333333333333333
14,ocHov36PCOg,2023-05-07T09:59:35Z,1176,680280,17225,19,5,259,362.0,-0.247953216374269,1.0,-0.9333333333333333
15,ocHov36PCOg,2023-05-07T09:59:35Z,1176,680462,17225,19,6,260,182.0,-0.6690058479532164,0.0,-1.0666666666666667
16,ocHov36PCOg,2023-05-07T09:59:35Z,1176,680634,17229,19,7,261,172.0,-0.6923976608187135,4.0,-0.5333333333333333
17,ocHov36PCOg,2023-05-07T09:59:35Z,1176,680721,17233,19,8,262,87.0,-0.8912280701754386,4.0,-0.5333333333333333
18,ocHov36PCOg,2023-05-07T09:59:35Z,1176,680958,17237,19,9,263,237.0,-0.5403508771929825,4.0,-0.5333333333333333
19,ocHov36PCOg,2023-05-07T09:59:35Z,1176,681231,17245,19,10,264,273.0,-0.45614035087719296,8.0,0.0
20,ocHov36PCOg,2023-05-07T09:59:35Z,1176,681534,17252,19,11,265,303.0,-0.38596491228070173,7.0,-0.13333333333333333
21,ocHov36PCOg,2023-05-07T09:59:35Z,1176,681797,17262,19,12,266,263.0,-0.47953216374269003,10.0,0.26666666666666666
22,ocHov36PCOg,2023-05-07T09:59:35Z,1176,682066,17279,19,13,267,269.0,-0.4654970760233918,17.0,1.2
23,ocHov36PCOg,2023-05-07T09:59:35Z,1176,682708,17286,19,14,268,642.0,0.4070175438596491,7.0,-0.13333333333333333
24,ocHov36PCOg,2023-05-07T09:59:35Z,1176,683156,17294,19,15,269,448.0,-0.04678362573099415,8.0,0.0
25,ocHov36PCOg,2023-05-07T09:59:35Z,1176,683756,17309,19,16,270,600.0,0.3087719298245614,15.0,0.9333333333333333
