,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1009346,16035,24,21,0.08194444444444444,5140.0,0.17029010835372246,76.0,0.76
2,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1016924,16138,24,22,0.08333333333333333,7578.0,0.8520097867878365,103.0,1.3
3,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1020601,16220,24,23,0.08472222222222223,3677.0,-0.2387976232086683,82.0,0.88
4,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1027991,16318,24,0,0.08611111111111111,7390.0,0.7994407549807759,98.0,1.2
5,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1036041,16415,24,1,0.0875,8050.0,0.9839916113247117,97.0,1.18
6,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1043025,16493,24,2,0.08888888888888889,6984.0,0.6859140160782943,78.0,0.8
7,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1053007,16563,24,3,0.09027777777777778,9982.0,1.5242222998951416,70.0,0.64
8,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1058818,16595,24,4,0.09166666666666666,5811.0,0.3579168123033904,32.0,-0.12
9,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1067799,16619,24,5,0.09305555555555556,8981.0,1.2443201677735058,24.0,-0.28
10,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1071502,16634,24,6,0.09444444444444444,3703.0,-0.2315274379587557,15.0,-0.46
11,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1074171,16650,24,7,0.09583333333333334,2669.0,-0.5206571128975882,16.0,-0.44
12,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1076419,16671,24,8,0.09722222222222222,2248.0,-0.6383781894442503,21.0,-0.34
13,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1079486,16697,24,9,0.09861111111111111,3067.0,-0.4093673540720028,26.0,-0.24
14,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1084390,16737,24,10,0.1,4904.0,0.10429919608528486,40.0,0.04
15,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1088130,16770,24,11,0.10138888888888889,3740.0,-0.2211814051031108,33.0,-0.1
16,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1092042,16806,24,12,0.10277777777777777,3912.0,-0.1730863334498427,36.0,-0.04
17,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1096025,16839,24,13,0.10416666666666667,3983.0,-0.15323313526738902,33.0,-0.1
18,hlFrVUhPIxA,2023-05-20T10:00:34Z,554,1100183,16885,24,14,0.10555555555555556,4158.0,-0.10429919608528486,46.0,0.16
