,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,558281,33969,27,1,0.5555555555555556,381.0,0.13552361396303902,29.0,1.2727272727272727
2,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,558660,34000,27,2,0.5569444444444445,379.0,0.1273100616016427,31.0,1.4545454545454546
3,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,559310,34027,27,3,0.5583333333333333,650.0,1.2402464065708418,27.0,1.0909090909090908
4,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,560044,34049,27,4,0.5597222222222222,734.0,1.5852156057494866,22.0,0.6363636363636364
5,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,560856,34065,27,5,0.5611111111111111,812.0,1.9055441478439425,16.0,0.09090909090909091
6,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,561426,34077,27,6,0.5625,570.0,0.9117043121149897,12.0,-0.2727272727272727
7,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,561724,34082,27,7,0.5638888888888889,298.0,-0.2053388090349076,5.0,-0.9090909090909091
8,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,561993,34085,27,8,0.5652777777777778,269.0,-0.324435318275154,3.0,-1.0909090909090908
9,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,562146,34094,27,9,0.5666666666666667,153.0,-0.8008213552361396,9.0,-0.5454545454545454
10,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,562322,34113,27,10,0.5680555555555555,176.0,-0.7063655030800822,19.0,0.36363636363636365
11,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,562567,34130,27,11,0.5694444444444444,245.0,-0.42299794661190965,17.0,0.18181818181818182
12,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,562884,34146,27,12,0.5708333333333333,317.0,-0.1273100616016427,16.0,0.09090909090909091
13,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,563212,34171,27,13,0.5722222222222222,328.0,-0.08213552361396304,25.0,0.9090909090909091
14,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,563609,34185,27,14,0.5736111111111111,397.0,0.20123203285420946,14.0,-0.09090909090909091
15,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,564154,34203,27,15,0.575,545.0,0.8090349075975359,18.0,0.2727272727272727
16,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,564531,34218,27,16,0.5763888888888888,377.0,0.11909650924024641,15.0,0.0
17,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,564817,34238,27,17,0.5777777777777777,286.0,-0.2546201232032854,20.0,0.45454545454545453
18,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,565254,34258,27,18,0.5791666666666667,437.0,0.3655030800821355,20.0,0.45454545454545453
19,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,565745,34273,27,19,0.5805555555555556,491.0,0.5872689938398358,15.0,0.0
20,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,565896,34292,27,20,0.5819444444444445,151.0,-0.8090349075975359,19.0,0.36363636363636365
21,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,566434,34307,27,21,0.5833333333333334,538.0,0.7802874743326489,15.0,0.0
22,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,566767,34315,27,22,0.5847222222222223,333.0,-0.061601642710472276,8.0,-0.6363636363636364
23,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,567277,34331,27,23,0.5861111111111111,510.0,0.6652977412731006,16.0,0.09090909090909091
24,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,567562,34352,27,0,0.5875,285.0,-0.2587268993839836,21.0,0.5454545454545454
25,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,567873,34387,27,1,0.5888888888888889,311.0,-0.15195071868583163,35.0,1.8181818181818181
26,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,568155,34408,27,2,0.5902777777777778,282.0,-0.27104722792607805,21.0,0.5454545454545454
27,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,568808,34436,27,3,0.5916666666666667,653.0,1.2525667351129364,28.0,1.1818181818181819
28,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,569415,34447,27,4,0.5930555555555556,607.0,1.0636550308008215,11.0,-0.36363636363636365
29,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,570078,34455,27,5,0.5944444444444444,663.0,1.2936344969199178,8.0,-0.6363636363636364
30,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,570431,34461,27,6,0.5958333333333333,353.0,0.02053388090349076,6.0,-0.8181818181818182
31,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,570779,34476,27,7,0.5972222222222222,348.0,0.0,15.0,0.0
32,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,570949,34491,27,8,0.5986111111111111,170.0,-0.731006160164271,15.0,0.0
33,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,571138,34503,27,9,0.6,189.0,-0.6529774127310062,12.0,-0.2727272727272727
34,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,571666,34506,27,10,0.6013888888888889,528.0,0.7392197125256673,3.0,-1.0909090909090908
35,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,572109,34508,27,11,0.6027777777777777,443.0,0.39014373716632444,2.0,-1.1818181818181819
36,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,572280,34515,27,12,0.6041666666666666,171.0,-0.7268993839835729,7.0,-0.7272727272727273
37,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,572526,34525,27,13,0.6055555555555555,246.0,-0.4188911704312115,10.0,-0.45454545454545453
38,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,572847,34546,27,14,0.6069444444444444,321.0,-0.11088295687885011,21.0,0.5454545454545454
39,oBIo2AyjNMo,2023-05-04T09:00:25Z,412,573054,34553,27,15,0.6083333333333333,207.0,-0.5790554414784395,7.0,-0.7272727272727273
