,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7560738,200358,22,14,0.4722222222222222,1477.0,-0.6138811328280813,28.0,-0.9
2,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7562130,200375,22,15,0.4736111111111111,1392.0,-0.6308336657359394,17.0,-1.0833333333333333
3,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7564195,200399,22,16,0.475,2065.0,-0.4966094934184284,24.0,-0.9666666666666667
4,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7565562,200429,22,17,0.47638888888888886,1367.0,-0.6358197048264859,30.0,-0.8666666666666667
5,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7567516,200455,22,18,0.4777777777777778,1954.0,-0.5187475069804547,26.0,-0.9333333333333333
6,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7569086,200490,22,19,0.4791666666666667,1570.0,-0.5953330674112485,35.0,-0.7833333333333333
7,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7571311,200586,22,20,0.48055555555555557,2225.0,-0.464698843238931,96.0,0.23333333333333334
8,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7573504,200748,22,21,0.48194444444444445,2193.0,-0.47108097327483045,162.0,1.3333333333333333
9,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7575435,200909,22,22,0.48333333333333334,1931.0,-0.5233346629437575,161.0,1.3166666666666667
10,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7583056,201110,22,23,0.4847222222222222,7621.0,0.611487834064619,201.0,1.9833333333333334
11,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7591613,201282,22,0,0.4861111111111111,8557.0,0.7981651376146789,172.0,1.5
12,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7601406,201414,22,1,0.4875,9793.0,1.0446749102512964,132.0,0.8333333333333334
13,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7607912,201546,22,2,0.4888888888888889,6506.0,0.38911049062624653,132.0,0.8333333333333334
14,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7618145,201663,22,3,0.49027777777777776,10233.0,1.1324291982449142,117.0,0.5833333333333334
15,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7625352,201740,22,4,0.49166666666666664,7207.0,0.5289190267251695,77.0,-0.08333333333333333
16,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7631668,201807,22,5,0.4930555555555556,6316.0,0.3512165935380933,67.0,-0.25
17,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7636901,201861,22,6,0.49444444444444446,5233.0,0.13522138013562027,54.0,-0.4666666666666667
18,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7640273,201913,22,7,0.49583333333333335,3372.0,-0.23593936976465896,52.0,-0.5
19,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7642484,201965,22,8,0.49722222222222223,2211.0,-0.46749102512963703,52.0,-0.5
20,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7644426,202037,22,9,0.4986111111111111,1942.0,-0.5211408057439171,72.0,-0.16666666666666666
21,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7646932,202119,22,10,0.5,2506.0,-0.4086557638611887,82.0,0.0
22,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7650106,202204,22,11,0.5013888888888889,3174.0,-0.275428799361787,85.0,0.05
23,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7655469,202318,22,12,0.5027777777777778,5363.0,0.1611487834064619,114.0,0.5333333333333333
24,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7661137,202427,22,13,0.5041666666666667,5668.0,0.22197846031112883,109.0,0.45
25,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7667750,202519,22,14,0.5055555555555555,6613.0,0.4104507379337854,92.0,0.16666666666666666
26,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7672305,202639,22,15,0.5069444444444444,4555.0,0.0,120.0,0.6333333333333333
27,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7679932,202745,22,16,0.5083333333333333,7627.0,0.6126844834463502,106.0,0.4
28,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7687338,202827,22,17,0.5097222222222222,7406.0,0.5686078978859195,82.0,0.0
29,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7692596,202909,22,18,0.5111111111111111,5258.0,0.14020741922616672,82.0,0.0
30,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7700718,202975,22,19,0.5125,8122.0,0.7114080574391703,66.0,-0.26666666666666666
31,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7703820,203056,22,20,0.5138888888888888,3102.0,-0.28978859194256085,81.0,-0.016666666666666666
32,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7711168,203136,22,21,0.5152777777777777,7348.0,0.5570402871958516,80.0,-0.03333333333333333
33,Kjq10TNm14k,2023-05-05T10:00:15Z,1771,7714476,203217,22,22,0.5166666666666667,3308.0,-0.2487036298364579,81.0,-0.016666666666666666
