,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,dnbK57E_KIc,2023-05-17T11:00:27Z,459,522056,7117,22,21,0.18055555555555555,658.0,0.820543093270366,3.0,0.5
2,dnbK57E_KIc,2023-05-17T11:00:27Z,459,522954,7120,22,22,0.18194444444444444,898.0,1.3872491145218417,3.0,0.5
3,dnbK57E_KIc,2023-05-17T11:00:27Z,459,523400,7124,22,23,0.18333333333333332,446.0,0.31995277449822906,4.0,1.0
4,dnbK57E_KIc,2023-05-17T11:00:27Z,459,524038,7130,22,0,0.18472222222222223,638.0,0.7733175914994097,6.0,2.0
5,dnbK57E_KIc,2023-05-17T11:00:27Z,459,524658,7132,22,1,0.18611111111111112,620.0,0.730814639905549,2.0,0.0
6,dnbK57E_KIc,2023-05-17T11:00:27Z,459,525233,7132,22,2,0.1875,575.0,0.6245572609208973,0.0,-1.0
7,dnbK57E_KIc,2023-05-17T11:00:27Z,459,526005,7134,22,3,0.18888888888888888,772.0,1.089728453364817,2.0,0.0
8,dnbK57E_KIc,2023-05-17T11:00:27Z,459,526336,7137,22,4,0.19027777777777777,331.0,0.048406139315230225,3.0,0.5
9,dnbK57E_KIc,2023-05-17T11:00:27Z,459,526716,7138,22,5,0.19166666666666668,380.0,0.1641086186540732,1.0,-0.5
10,dnbK57E_KIc,2023-05-17T11:00:27Z,459,526887,7138,22,6,0.19305555555555556,171.0,-0.3293978748524203,0.0,-1.0
11,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527040,7140,22,7,0.19444444444444445,153.0,-0.371900826446281,2.0,0.0
12,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527138,7142,22,8,0.19583333333333333,98.0,-0.5017709563164109,2.0,0.0
13,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527271,7143,22,9,0.19722222222222222,133.0,-0.41912632821723733,1.0,-0.5
14,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527561,7146,22,10,0.1986111111111111,290.0,-0.048406139315230225,3.0,0.5
15,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527759,7146,22,11,0.2,198.0,-0.26564344746162927,0.0,-1.0
16,dnbK57E_KIc,2023-05-17T11:00:27Z,459,527980,7147,22,12,0.2013888888888889,221.0,-0.21133412042502953,1.0,-0.5
17,dnbK57E_KIc,2023-05-17T11:00:27Z,459,528161,7149,22,13,0.20277777777777778,181.0,-0.30578512396694213,2.0,0.0
18,dnbK57E_KIc,2023-05-17T11:00:27Z,459,528425,7155,22,14,0.20416666666666666,264.0,-0.10979929161747344,6.0,2.0
