,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319720,1742,20,14,0.3736111111111111,18.0,-0.75,0.0,0.0
2,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319745,1743,20,15,0.375,25.0,0.125,1.0,1.0
3,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319773,1743,20,16,0.3763888888888889,28.0,0.5,0.0,0.0
4,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319787,1743,20,17,0.37777777777777777,14.0,-1.25,0.0,0.0
5,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319811,1743,20,18,0.37916666666666665,24.0,0.0,0.0,0.0
6,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319833,1742,20,19,0.38055555555555554,22.0,-0.25,-1.0,-1.0
7,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319857,1742,20,20,0.3819444444444444,24.0,0.0,0.0,0.0
8,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319883,1742,20,21,0.38333333333333336,26.0,0.25,0.0,0.0
9,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319909,1742,20,22,0.38472222222222224,26.0,0.25,0.0,0.0
10,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319936,1742,20,23,0.3861111111111111,27.0,0.375,0.0,0.0
11,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319957,1743,20,0,0.3875,21.0,-0.375,1.0,1.0
12,TgEfURxqRGs,2023-05-08T09:00:27Z,596,319981,1743,20,1,0.3888888888888889,24.0,0.0,0.0,0.0
13,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320001,1743,20,2,0.3902777777777778,20.0,-0.5,0.0,0.0
14,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320027,1743,20,3,0.39166666666666666,26.0,0.25,0.0,0.0
15,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320047,1743,20,4,0.39305555555555555,20.0,-0.5,0.0,0.0
16,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320072,1743,20,5,0.39444444444444443,25.0,0.125,0.0,0.0
17,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320089,1743,20,6,0.3958333333333333,17.0,-0.875,0.0,0.0
18,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320107,1743,20,7,0.3972222222222222,18.0,-0.75,0.0,0.0
19,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320118,1743,20,8,0.39861111111111114,11.0,-1.625,0.0,0.0
20,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320126,1743,20,9,0.4,8.0,-2.0,0.0,0.0
21,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320139,1743,20,10,0.4013888888888889,13.0,-1.375,0.0,0.0
22,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320150,1743,20,11,0.4027777777777778,11.0,-1.625,0.0,0.0
23,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320169,1743,20,12,0.4041666666666667,19.0,-0.625,0.0,0.0
24,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320188,1743,20,13,0.40555555555555556,19.0,-0.625,0.0,0.0
25,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320213,1743,20,14,0.40694444444444444,25.0,0.125,0.0,0.0
26,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320233,1743,20,15,0.4083333333333333,20.0,-0.5,0.0,0.0
27,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320261,1743,20,16,0.4097222222222222,28.0,0.5,0.0,0.0
28,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320289,1743,20,17,0.4111111111111111,28.0,0.5,0.0,0.0
29,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320317,1743,20,18,0.4125,28.0,0.5,0.0,0.0
30,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320357,1743,20,19,0.41388888888888886,40.0,2.0,0.0,0.0
31,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320373,1744,20,20,0.4152777777777778,16.0,-1.0,1.0,1.0
32,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320411,1744,20,21,0.4166666666666667,38.0,1.75,0.0,0.0
33,TgEfURxqRGs,2023-05-08T09:00:27Z,596,320436,1744,20,22,0.41805555555555557,25.0,0.125,0.0,0.0
