,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,3fJwdMTQekc,2023-05-18T08:00:01Z,607,24959,300,26,1,0.09027777777777778,94.0,0.576271186440678,0.0,0.0
2,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25019,300,26,2,0.09166666666666666,60.0,0.0,0.0,0.0
3,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25133,299,26,3,0.09305555555555556,114.0,0.9152542372881356,-1.0,-1.0
4,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25238,299,26,4,0.09444444444444444,105.0,0.7627118644067796,0.0,0.0
5,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25358,299,26,5,0.09583333333333334,120.0,1.0169491525423728,0.0,0.0
6,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25425,299,26,6,0.09722222222222222,67.0,0.11864406779661017,0.0,0.0
7,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25469,300,26,7,0.09861111111111111,44.0,-0.2711864406779661,1.0,1.0
8,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25499,300,26,8,0.1,30.0,-0.5084745762711864,0.0,0.0
9,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25514,302,26,9,0.10138888888888889,15.0,-0.7627118644067796,2.0,2.0
10,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25538,303,26,10,0.10277777777777777,24.0,-0.6101694915254238,1.0,1.0
11,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25564,304,26,11,0.10416666666666667,26.0,-0.576271186440678,1.0,1.0
12,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25624,304,26,12,0.10555555555555556,60.0,0.0,0.0,0.0
13,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25711,304,26,13,0.10694444444444444,87.0,0.4576271186440678,0.0,0.0
14,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25773,306,26,14,0.10833333333333334,62.0,0.03389830508474576,2.0,2.0
15,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25868,306,26,15,0.10972222222222222,95.0,0.5932203389830508,0.0,0.0
16,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25933,306,26,16,0.1111111111111111,65.0,0.0847457627118644,0.0,0.0
17,3fJwdMTQekc,2023-05-18T08:00:01Z,607,25993,308,26,17,0.1125,60.0,0.0,2.0,2.0
18,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26054,311,26,18,0.11388888888888889,61.0,0.01694915254237288,3.0,3.0
19,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26139,311,26,19,0.11527777777777778,85.0,0.423728813559322,0.0,0.0
20,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26164,311,26,20,0.11666666666666667,25.0,-0.5932203389830508,0.0,0.0
21,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26262,311,26,21,0.11805555555555555,98.0,0.6440677966101694,0.0,0.0
22,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26307,311,26,22,0.11944444444444445,45.0,-0.2542372881355932,0.0,0.0
23,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26396,311,26,23,0.12083333333333333,89.0,0.4915254237288136,0.0,0.0
24,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26466,312,26,0,0.12222222222222222,70.0,0.1694915254237288,1.0,1.0
25,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26533,313,26,1,0.12361111111111112,67.0,0.11864406779661017,1.0,1.0
26,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26600,314,26,2,0.125,67.0,0.11864406779661017,1.0,1.0
27,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26715,314,26,3,0.12638888888888888,115.0,0.9322033898305084,0.0,0.0
28,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26807,314,26,4,0.12777777777777777,92.0,0.5423728813559322,0.0,0.0
29,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26900,315,26,5,0.12916666666666668,93.0,0.559322033898305,1.0,1.0
30,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26947,315,26,6,0.13055555555555556,47.0,-0.22033898305084745,0.0,0.0
31,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26982,315,26,7,0.13194444444444445,35.0,-0.423728813559322,0.0,0.0
32,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26991,315,26,8,0.13333333333333333,9.0,-0.864406779661017,0.0,0.0
33,3fJwdMTQekc,2023-05-18T08:00:01Z,607,26997,315,26,9,0.13472222222222222,6.0,-0.9152542372881356,0.0,0.0
34,3fJwdMTQekc,2023-05-18T08:00:01Z,607,27009,315,26,10,0.1361111111111111,12.0,-0.8135593220338984,0.0,0.0
35,3fJwdMTQekc,2023-05-18T08:00:01Z,607,27037,315,26,11,0.1375,28.0,-0.5423728813559322,0.0,0.0
36,3fJwdMTQekc,2023-05-18T08:00:01Z,607,27055,315,26,12,0.1388888888888889,18.0,-0.711864406779661,0.0,0.0
37,3fJwdMTQekc,2023-05-18T08:00:01Z,607,27088,315,26,13,0.14027777777777778,33.0,-0.4576271186440678,0.0,0.0
38,3fJwdMTQekc,2023-05-18T08:00:01Z,607,27145,315,26,14,0.14166666666666666,57.0,-0.05084745762711865,0.0,0.0
39,3fJwdMTQekc,2023-05-18T08:00:01Z,607,27163,315,26,15,0.14305555555555555,18.0,-0.711864406779661,0.0,0.0
