,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1583152,19979,24,16,99,9455.0,1.1231527093596059,51.0,0.0
2,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1588389,20045,24,17,100,5237.0,0.0,66.0,0.4225352112676056
3,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1595879,20120,24,18,101,7490.0,0.5999201171614965,75.0,0.676056338028169
4,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1602608,20199,24,19,102,6729.0,0.39728398349088007,79.0,0.7887323943661971
5,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1609421,20272,24,20,103,6813.0,0.41965117827186793,73.0,0.6197183098591549
6,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1617860,20371,24,21,104,8439.0,0.8526161629609905,99.0,1.352112676056338
7,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1626922,20453,24,22,105,9062.0,1.018506190919984,82.0,0.8732394366197183
8,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1636153,20536,24,23,106,9231.0,1.063506856610305,83.0,0.9014084507042254
9,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1644537,20617,24,0,107,8384.0,0.8379709759020104,81.0,0.8450704225352113
10,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1650316,20677,24,1,108,5779.0,0.14432166156304088,60.0,0.2535211267605634
11,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1657678,20728,24,2,109,7362.0,0.5658367727333244,51.0,0.0
12,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1665845,20755,24,3,110,8167.0,0.780189056051125,27.0,-0.676056338028169
13,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1670989,20772,24,4,111,5144.0,-0.02476367993609373,17.0,-0.9577464788732394
14,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1675188,20787,24,5,112,4199.0,-0.2763946212222074,15.0,-1.0140845070422535
15,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1676812,20799,24,6,113,1624.0,-0.9620556517108241,12.0,-1.0985915492957747
16,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1678173,20808,24,7,114,1361.0,-1.0320862734655838,9.0,-1.1830985915492958
17,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1679007,20834,24,8,115,834.0,-1.1724137931034482,26.0,-0.704225352112676
18,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1682178,20884,24,9,116,3171.0,-0.550126481160964,50.0,-0.028169014084507043
19,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1687888,20925,24,10,117,5710.0,0.1259486087072294,41.0,-0.28169014084507044
20,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1692823,20976,24,11,118,4935.0,-0.08041539076021835,51.0,0.0
21,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1696806,21023,24,12,119,3983.0,-0.3339102649447477,47.0,-0.11267605633802817
22,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1699891,21089,24,13,120,3085.0,-0.573026228198642,66.0,0.4225352112676056
23,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1707076,21151,24,14,121,7185.0,0.5187058980162429,62.0,0.30985915492957744
24,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1713089,21214,24,15,122,6013.0,0.20663027559579283,63.0,0.3380281690140845
25,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1721064,21267,24,16,123,7975.0,0.729064039408867,53.0,0.056338028169014086
26,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1725005,21322,24,17,124,3941.0,-0.34509386233524164,55.0,0.11267605633802817
27,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1731347,21376,24,18,125,6342.0,0.2942351218213287,54.0,0.08450704225352113
28,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1734863,21439,24,19,126,3516.0,-0.4582612168819065,63.0,0.3380281690140845
29,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1742899,21498,24,20,127,8036.0,0.7453068832379177,59.0,0.22535211267605634
30,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1748774,21558,24,21,128,5875.0,0.16988416988416988,60.0,0.2535211267605634
31,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1753565,21609,24,22,129,4791.0,-0.11875915324191186,51.0,0.0
32,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1760578,21658,24,23,130,7013.0,0.4729064039408867,49.0,-0.056338028169014086
33,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1766871,21723,24,0,131,6293.0,0.2811875915324191,65.0,0.39436619718309857
34,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1772013,21768,24,1,132,5142.0,-0.025296232192783916,45.0,-0.16901408450704225
35,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1775883,21798,24,2,133,3870.0,-0.3639994674477433,30.0,-0.5915492957746479
36,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1781434,21817,24,3,134,5551.0,0.08361070430035947,19.0,-0.9014084507042254
37,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1783914,21828,24,4,135,2480.0,-0.7341232858474238,11.0,-1.1267605633802817
38,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1787009,21835,24,5,136,3095.0,-0.570363466915191,7.0,-1.2394366197183098
39,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1787914,21843,24,6,137,905.0,-1.1535081879909466,8.0,-1.2112676056338028
40,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1789210,21858,24,7,138,1296.0,-1.049394221808015,15.0,-1.0140845070422535
41,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1789471,21886,24,8,139,261.0,-1.324990014645187,28.0,-0.647887323943662
42,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1791875,21917,24,9,140,2404.0,-0.7543602716016509,31.0,-0.5633802816901409
43,oY_Fu_3Fb4U,2023-05-13T13:19:16Z,715,1796434,21948,24,10,141,4559.0,-0.18053521501797365,31.0,-0.5633802816901409
