,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46336,872,17,1,112,78.0,0.825,1.0,0.0
2,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46404,874,17,2,113,68.0,0.575,2.0,1.0
3,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46462,874,17,3,114,58.0,0.325,0.0,-1.0
4,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46514,875,17,4,115,52.0,0.175,1.0,0.0
5,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46569,875,17,5,116,55.0,0.25,0.0,-1.0
6,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46597,875,17,6,117,28.0,-0.425,0.0,-1.0
7,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46625,876,17,7,118,28.0,-0.425,1.0,0.0
8,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46644,876,17,8,119,19.0,-0.65,0.0,-1.0
9,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46660,876,17,9,120,16.0,-0.725,0.0,-1.0
10,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46678,876,17,10,121,18.0,-0.675,0.0,-1.0
11,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46700,877,17,11,122,22.0,-0.575,1.0,0.0
12,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46720,877,17,12,123,20.0,-0.625,0.0,-1.0
13,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46774,877,17,13,124,54.0,0.225,0.0,-1.0
14,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46806,879,17,14,125,32.0,-0.325,2.0,1.0
15,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46844,882,17,15,126,38.0,-0.175,3.0,2.0
16,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46883,882,17,16,127,39.0,-0.15,0.0,-1.0
17,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46928,883,17,17,128,45.0,0.0,1.0,0.0
18,1Ykqy35peWY,2023-05-16T09:07:10Z,370,46999,884,17,18,129,71.0,0.65,1.0,0.0
19,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47066,885,17,19,130,67.0,0.55,1.0,0.0
20,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47098,886,17,20,131,32.0,-0.325,1.0,0.0
21,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47167,887,17,21,132,69.0,0.6,1.0,0.0
22,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47204,889,17,22,133,37.0,-0.2,2.0,1.0
23,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47317,890,17,23,134,113.0,1.7,1.0,0.0
24,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47395,892,17,0,135,78.0,0.825,2.0,1.0
25,1Ykqy35peWY,2023-05-16T09:07:10Z,370,47501,893,17,1,136,106.0,1.525,1.0,0.0
