,id,date,duration,views,likes,category_id,hour,update_diff,views_diff,views_diff_scaled,likes_diff,likes_diff_scaled
1,TXUovIqSZCM,2023-05-21T03:00:12Z,616,60541,1050,17,21,0.058333333333333334,252.0,0.8241206030150754,5.0,2.2857142857142856
2,TXUovIqSZCM,2023-05-21T03:00:12Z,616,60819,1055,17,22,0.059722222222222225,278.0,0.998324958123953,5.0,2.2857142857142856
3,TXUovIqSZCM,2023-05-21T03:00:12Z,616,60918,1057,17,23,0.06111111111111111,99.0,-0.20100502512562815,2.0,0.5714285714285714
4,TXUovIqSZCM,2023-05-21T03:00:12Z,616,61159,1058,17,0,0.0625,241.0,0.7504187604690117,1.0,0.0
5,TXUovIqSZCM,2023-05-21T03:00:12Z,616,61428,1060,17,1,0.06388888888888888,269.0,0.9380234505862647,2.0,0.5714285714285714
6,TXUovIqSZCM,2023-05-21T03:00:12Z,616,61611,1061,17,2,0.06527777777777778,183.0,0.36180904522613067,1.0,0.0
7,TXUovIqSZCM,2023-05-21T03:00:12Z,616,61852,1062,17,3,0.06666666666666667,241.0,0.7504187604690117,1.0,0.0
8,TXUovIqSZCM,2023-05-21T03:00:12Z,616,61939,1062,17,4,0.06805555555555555,87.0,-0.2814070351758794,0.0,-0.5714285714285714
9,TXUovIqSZCM,2023-05-21T03:00:12Z,616,62070,1061,17,5,0.06944444444444445,131.0,0.01340033500837521,-1.0,-1.1428571428571428
10,TXUovIqSZCM,2023-05-21T03:00:12Z,616,62136,1061,17,6,0.07083333333333333,66.0,-0.4221105527638191,0.0,-0.5714285714285714
11,TXUovIqSZCM,2023-05-21T03:00:12Z,616,62176,1061,17,7,0.07222222222222222,40.0,-0.5963149078726968,0.0,-0.5714285714285714
12,TXUovIqSZCM,2023-05-21T03:00:12Z,616,62225,1063,17,8,0.07361111111111111,49.0,-0.5360134003350083,2.0,0.5714285714285714
13,TXUovIqSZCM,2023-05-21T03:00:12Z,616,62306,1064,17,9,0.075,81.0,-0.32160804020100503,1.0,0.0
14,TXUovIqSZCM,2023-05-21T03:00:12Z,616,62453,1065,17,10,0.0763888888888889,147.0,0.12060301507537688,1.0,0.0
15,TXUovIqSZCM,2023-05-21T03:00:12Z,616,62580,1064,17,11,0.07777777777777778,127.0,-0.01340033500837521,-1.0,-1.1428571428571428
16,TXUovIqSZCM,2023-05-21T03:00:12Z,616,62721,1065,17,12,0.07916666666666666,141.0,0.08040201005025126,1.0,0.0
17,TXUovIqSZCM,2023-05-21T03:00:12Z,616,62796,1065,17,13,0.08055555555555556,75.0,-0.36180904522613067,0.0,-0.5714285714285714
18,TXUovIqSZCM,2023-05-21T03:00:12Z,616,62872,1065,17,14,0.08194444444444444,76.0,-0.35510887772194305,0.0,-0.5714285714285714
